"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
75.263271987955,12.0879110943257,13.2078014403323,40.4189272686672,75.0638710028124,72.9866122880015,10.4421005922907,40.5097184256988,34.9552654961719,15.7903547089209,296.123901895223,55.6326863127555,37.0223408110714,325.316174049379,675.250270600701,25.9008130913128,61.3536717325743,16.4811119243135,4.4547408295372,84.4206834528596,49.7833373830558,262.714560806574
74.887710679381,9.93020280240477,13.0109147009798,56.6662739076088,71.7249363723206,96.0019160504073,15.11620778942,45.6843104101234,32.1013105265334,15.3908056040269,301.303435530275,93.7439118503548,39.5715256318143,311.151083816882,685.936165593281,26.2694117223,41.2177147071646,11.716111519215,5.34988990392254,115.580485174087,46.8976399971572,268.28446120909
73.036764050532,13.1580798901042,12.1753517463904,44.3866568747082,73.4208386424642,71.7386696627458,12.4466252689785,49.9530371372271,60.8300753495529,17.9591941330402,293.647666325556,70.4861303115562,42.1173468580846,353.864345548564,771.619825571407,21.6153701909471,45.266938718608,12.3999424680201,5.15893315918881,107.528417095981,48.8798132991295,393.481348940081
78.8009421554121,17.6176525456833,20.3029082794642,37.5098235629451,89.4924562470911,74.8419583551778,19.0425961179605,41.7444106661702,48.7333941090871,16.5270124576464,295.582941862468,66.0277351928363,36.9791156754091,339.961480076396,970.871574904795,23.5731262326686,55.2787842768042,18.9800322510409,5.62201918121378,106.081660277449,50.5144319256432,292.673290127225
70.8931687448154,10.8853888149474,10.2672687807663,48.1521830389825,74.5277899200013,74.8114585193642,11.4236657910891,38.9967285147132,35.8855516603846,13.5815810670858,305.911816255978,56.8807155628024,44.1953806189119,350.789890524428,748.371149520329,27.6115315972557,61.6501856133123,13.8795430404039,6.49527544020247,86.5482326685628,51.5192139054577,362.297852244558
78.5105709569824,20.9471069529552,12.9828676229644,41.6255596279038,76.7291280469721,89.6627330164772,13.225885327545,44.0892196163302,35.3170451876753,16.337933594135,305.946562179634,104.875641396993,35.9153118016885,337.642780148368,843.512169628079,27.2735130500992,42.9670095977907,14.6893286627138,5.69506259568553,94.0940494348056,48.795430326363,239.627328437541
76.4759588156437,11.3837663982426,22.1606885875948,33.3244374790629,78.9719691625273,82.1079586354052,9.83029267815829,44.0991107710878,62.1065008337759,20.4264173256366,313.054802797791,90.2681386043558,43.8177338343379,337.61419108297,653.452947506187,23.2305855833296,37.4660210071899,13.7183475153621,4.08695457171954,93.1428757117639,48.0044421982702,273.711876695515
78.5648267755709,22.0142330443745,15.9353979994954,43.31662755539,93.5383550988179,89.5656527912495,13.5450281437556,48.3536146655921,52.2014270204372,13.9747407635627,291.168768066315,95.872421317505,44.355783959629,308.433171290917,995.512447064239,23.4260609593585,55.1984254471124,12.096314501641,4.30260444381168,89.6628905965871,50.3183777070931,223.120135940638
83.1655829797626,18.5115900395676,16.4168023166332,40.3206631201878,58.6443659142618,84.0707463973879,8.84101747833359,41.37101441659,37.3364048761157,17.8457109726473,301.0609532307,61.8228508725568,37.6393837664053,297.739680386824,914.640271292214,24.4386694460157,39.4735243497148,14.0279863579977,6.06761780168953,103.114840438679,48.956564703343,232.232017664861
78.1891308822122,20.7640614412231,11.2947416115949,88.941269857369,97.8104195962636,77.5324855981428,8.54440704489309,32.7799931164043,57.8640309613426,15.7713371483318,304.333065020561,70.1314701235117,37.1983526452877,329.479888197968,939.330919601231,23.6974634634216,33.232689146521,12.0639373491303,5.32764494091238,76.7655916141989,49.3593725189426,238.833821115717
73.673932399138,18.2990598680536,18.2663581336406,22.6746744319115,62.4989535969241,84.6721490121185,8.36760537048586,44.3420927070462,50.3099514287074,19.2211345973545,286.505919247696,93.9693520606175,36.042533333566,308.250516689521,1030.81074141543,23.8687701737701,47.460478849788,12.0507617199347,6.62431267337735,106.626180517294,47.4241249315369,241.86275716424
78.8611721048528,12.4527592971101,18.0416383228425,44.8160249517617,67.908374458821,93.3452028614605,8.84456528459848,41.6492313742119,49.0961597408161,18.1933459609081,292.128256228037,66.4830032714155,43.2068077389606,326.141816772611,1136.40233718241,27.9109294459435,54.1518856948945,13.4483906473964,5.92290592876599,81.6967344975093,49.830388318795,211.725154624438
77.4127664971702,24.0592377487729,15.4284217116389,33.9126562259614,66.218414277797,78.5494303642048,9.26347692231468,36.3898460014655,60.5506541768907,15.5552707639393,295.59456508023,53.923399289584,42.237642161681,340.462344445298,822.021226244083,27.3773177394338,43.7589329898816,14.5842693474865,4.83824979028315,98.2945301628459,51.8762911320619,244.828360252821
73.3509864031005,15.1719722816408,13.3151963396006,53.2447429839142,77.8985594782143,88.4562737746914,15.6609214477046,46.8507914691125,37.6040320352595,17.3926983215441,302.851485896791,97.2319832239133,40.7181428413921,344.107541480461,719.516584408875,21.6099930318335,64.7491751889382,13.0791196562652,5.05258322398722,85.1353165883322,50.4600004963483,274.532219103265
74.1117024738923,15.0573654706317,16.2928327708072,28.9659671514164,97.8142120692377,79.5397409236587,16.820300997681,38.4924252317245,56.1573650713871,18.2939896772698,303.57044856628,78.1388291546629,38.2631937861526,294.025317808739,549.748986491371,24.8594487178814,42.9952624920904,13.4219726946701,3.78619974994754,77.5397799195301,46.4341009321629,376.259995784083
76.4123319399085,19.7281533126953,23.1681165201052,25.3223763345218,55.616683705714,83.7663953322836,15.5682444925341,39.4019335367964,35.2992151263079,15.0763369486533,315.623805712397,94.9955641868732,44.1495927904647,340.986938564568,743.999591846806,23.3995259875582,36.5154198253018,16.8534383264505,4.95732503947743,98.7677054465352,51.8496970841713,259.299850117797
80.316960194122,14.6509490329069,16.2671881621898,55.3397121871355,89.5460661793954,82.7155534316407,8.1896062810868,40.2005824304766,60.4263440176021,17.9041043855772,324.539399079455,63.0692874501202,39.2043293199381,302.17410905708,872.021177241865,24.4153768594225,45.7300839688968,16.9956046073168,5.75402350660619,82.8232083152265,49.5850711744048,245.617710548867
74.8082124859251,21.649181613039,13.2535052852729,37.5972434316005,58.2707783161876,85.4406006082092,8.17161099654189,43.9094204957179,41.0864160819188,13.7710558270877,291.553259692067,63.9912353805638,40.2381909396058,317.427218444241,666.259317457798,27.5592793299788,41.2402813473459,16.1283639637209,4.28468149927725,71.8347779379171,50.1913438770184,238.008696352706
72.5513516241597,11.5583874201561,15.3381160565616,28.5045504889241,57.2795655275193,84.6538031849642,11.8353973366788,42.1074749879265,53.2804370304455,14.6069783814581,299.255852045703,93.1110461853261,35.4250423345284,342.836101001061,827.340043379375,22.744575820279,55.4607649938777,14.3996332708291,6.75729794752732,92.1050524240497,48.678053035352,340.951833665742
71.7393410576254,22.0010687939446,19.3948176968882,50.1551620546992,61.0695370882654,73.9333448599168,13.8986864471176,40.6452968743229,48.5750602260751,19.2410388572439,308.960991398404,66.6158743316507,37.307785642227,287.229825644447,859.89269372974,21.7201635179627,53.8845521759269,12.6195160610662,4.49473046779636,78.5188674202992,50.7069260716236,278.112399509669
74.4657181460234,21.8753963931732,14.6671977393299,28.8779572566898,80.8892957859429,85.7396190904965,11.6564816601854,43.5947127097139,39.2113444061853,13.4778714809747,321.912176114887,91.5753434253487,36.3700557038454,334.982607096867,800.398336685901,25.0162595428348,51.0627412984724,15.4140474034307,3.6709032442355,82.6821041301355,45.938308130532,258.479934692328
74.8403511418407,17.4430349346299,11.2658960435322,73.7265077472209,67.1819165235604,74.4889994252496,8.40246426179944,38.9010186350565,54.6675785283602,15.2226475159974,312.182474730374,55.8220368944173,42.3205238848269,352.92137692942,576.546417638886,26.7796563862494,33.7499038449814,18.9409952106089,3.90292244950481,111.390229821714,49.4884988689368,240.622820965846
76.7369311075512,12.1725944427204,13.3315225051679,59.4538369125163,83.449592353686,83.1939381192799,9.68151591228511,49.6943393453617,50.9053534555642,15.4791233888333,295.859341011111,63.8608437072771,36.9059041932006,348.556343990082,911.885931847899,24.6897046638836,43.689994015385,14.6585911647283,4.45855730197239,81.5213236767248,50.9794942678077,312.451368612007
80.8571424940362,21.7471967500039,15.7093589954546,64.127426651523,94.9977644330734,79.4662503666003,10.6387409558088,46.9587830086916,55.8047538798975,14.6941479123923,289.187496387964,93.2697822193294,36.4601239703958,287.448437690537,738.768394329346,25.75481893251,59.8241267838003,15.0819363879227,4.88167814416533,84.2340154701216,48.8923675238925,334.050641701162
75.3208386354246,20.3383384142481,12.4692101321549,48.7289663427238,76.206484120731,87.178449565917,19.1726089917732,47.2172385850651,39.215275542422,19.1220938844068,326.255095088739,79.9239756550161,43.7556695928874,352.332347965196,1051.03610886966,27.4831136588208,39.0670910530885,14.7574775064847,4.24917695694233,114.024931544826,50.9122030766545,293.451361722265
78.7656019246949,14.5692869100443,12.3148793985418,61.0468566291709,81.03990799589,84.3090220348212,9.65606362574959,44.9082396543088,50.3714485006454,15.7965294873245,291.111962054557,69.9002317054551,39.7828835849841,329.531038184927,741.248227222391,26.5158744110042,40.7136953673451,17.492630649096,5.15488070179425,79.2578226329283,46.3312203172097,264.793987103536
74.1648884605707,14.6005105089735,12.806116728608,92.9570075217928,58.0872959200643,75.6603964976215,10.5498423284399,47.4478253544637,60.4283760609365,18.5694863883026,311.543278286569,82.2906657523541,35.732725649472,366.367140698919,664.463010417925,23.8388959661556,63.9142292372695,16.3959499895584,6.452906921838,79.7089984239452,48.7258507852186,378.488640093488
75.4025224574489,14.3810540299006,18.9999443587819,95.9947716766835,73.3302639720901,76.6673951555166,9.74409117395903,39.5319615389177,34.6084890049757,16.8935735540545,285.814999469812,55.0875719950108,42.8851015874214,364.330184826146,834.644024932092,26.308546432571,43.8146806008343,14.128540695279,6.37361914667519,97.8133841217984,48.4092486798419,320.621988219311
78.6244653665462,12.2385929810403,10.1972114544962,63.0038001486369,71.9174721384256,88.1602503422989,18.2393225866079,53.0298115675337,44.1212047005956,17.0879299652662,293.064448464176,78.0503675647346,35.5318703396355,329.223616283004,665.113814065398,23.5039230582085,59.1877956196951,14.9674522198969,5.44949135004406,113.148761259607,48.0694712112967,248.206246991502
78.4629521967426,13.5716265703763,19.0919031464236,41.8727364247955,56.4165458955716,88.9865395682344,10.190402904805,38.9167776046979,40.7428814462895,13.4167988774083,314.547286973058,85.8329301064547,35.9191120204263,305.800688703208,732.786730805627,22.5844886447713,47.3898541013961,12.7935814073721,3.59815289753479,81.3149578888269,47.5913574319229,266.124529424502
76.598439204268,12.4129824688879,13.7693930257293,45.6140224425087,70.1920922013155,80.3619924795118,10.9618444547409,32.8456350794958,51.3779109371073,14.182171519896,301.376250970782,70.3485056861553,37.843840362668,304.194274906559,826.893157416357,21.8128426766077,44.643410037522,11.6463816346867,5.90371509406959,78.0539146104018,48.1207393892761,252.059188197346
77.4944177640913,11.8281226006746,16.5266422248377,42.6312167120868,58.9875720412514,73.5941283997336,12.4351766627672,38.1291594989969,56.6031903771468,18.3334004899252,305.67751321416,102.402923507493,35.4840107165655,332.049074092124,783.666014766212,23.1359451795035,38.5413973320313,15.4436164574088,5.15948840329473,85.6971292519909,46.3223611836615,403.523301035877
79.548873402463,11.867257059872,20.4335468509648,23.280011381445,58.9225757103084,92.4924935448983,13.3594348182042,41.5216892671959,37.8523068147824,16.6512273767364,291.321686487108,95.6724412600701,44.1071856363852,334.283742244109,867.290486714404,27.7768573549221,44.7482066852282,13.4149790565391,3.51186984547643,98.8527631047469,51.2448217405463,332.021919832544
73.9872061816543,14.015750987994,14.1011553527519,31.1029800874681,83.7384485249132,74.5729604331445,8.17488844981974,45.2492520585181,56.4480998838467,20.3233404592688,299.558752462858,64.9012341686177,40.6984032262558,323.050673230443,865.826456385677,23.863963292653,34.6523247701547,13.5776226752268,5.47161384258446,92.4442859381112,52.0328870518394,241.67809035552
79.7624587530621,22.4068136633763,18.7610430208529,46.3331202401699,63.4331208092122,94.5480925689555,10.8651456876973,37.7315344238484,41.2690272683339,18.1278015569475,309.530096232923,58.807225889335,40.623538265025,333.779786233801,854.400105625136,24.0192689805713,45.7916113231744,12.8727912865061,4.43081671934597,80.8720466341454,47.7951386187927,355.083408897826
76.4484908617016,15.8676996742115,16.7783439531243,61.514950538204,85.27859634765,79.5486989067627,12.5144569297759,32.3122915491462,43.2635094729892,18.1577227091926,311.181229158838,52.6665414534844,40.1378399900104,347.600748921671,665.119330755201,21.5399054328208,51.3954448963408,18.3948757786271,4.57645403611603,77.9159050237146,48.6685062288493,235.314179389794
76.2023047861711,22.104294560805,15.5759514501035,33.3505114520488,61.7163295897394,85.4255876975194,15.509279667065,44.4314234811854,50.7998384934444,17.3377931509084,315.500642199715,57.5999654207404,42.3196978477034,298.970572859674,897.13463538671,21.2886627568313,36.5281490250674,12.8353322197435,5.34370788392332,98.0279422920731,51.0998506013899,254.010695039998
75.5430769740128,23.4869546137299,11.6450275106238,74.2996497931459,83.9858267749537,83.4170718402979,9.10380832497126,35.5191511341598,53.8389307395839,18.1941274369795,321.047354453516,66.8657982526314,39.2024115006388,353.092460454025,606.001541680782,25.9484395414733,43.5171342736806,15.9843239883845,4.59126617245839,92.339524830984,46.1038115806773,278.812220612791
83.1934158663608,14.3317907783876,21.3829168909089,74.8868151089414,60.6461744870765,90.9910765320844,7.96273384114648,43.1975890476823,44.6813874762847,14.0733733962762,314.551629492126,86.4124262930393,35.737080450496,343.115770372499,1089.39829794168,26.2862814757915,44.2487554955656,13.8060342666547,6.2016882439716,101.499957821452,48.8065114107883,297.486266812365
84.7544181674332,16.3136602120079,16.5680291470761,43.2508068053557,91.0587884137404,90.4432715521384,14.792558733974,39.6574885931809,52.0649293377494,21.164914265379,305.996261828095,57.7761231998327,34.7883064161764,358.145036250258,868.927855004868,25.3819271941506,54.7686414768939,14.7549522717242,4.35041546899035,99.2382028736426,51.0965735076215,333.999946089692
80.5528309572089,12.9046698752061,11.2515128187772,46.9506159043706,79.2426037469883,71.4556788349639,9.31708746521479,49.7414745215858,35.9532623476915,19.8769670479522,320.226904311516,87.7171727323086,37.8865610498772,336.063637823442,800.409877476247,28.0660005276314,34.9570563594768,13.3254837189503,5.5021869476832,93.4626307241863,51.6293256226388,358.107758665909
76.5903590540475,17.9942654885918,18.3560064033483,28.8195647265584,80.45573012772,86.2444230054513,11.6090733550221,53.4339448046403,31.577117186248,15.7192277324728,313.307854813899,58.2052642420169,36.8444028081315,347.503662787693,1071.26524567682,22.1107554524577,33.2644757230426,15.4773377590329,3.6436522691605,79.160317454895,50.3112573846188,305.455714558964
71.0977609809034,21.8216351002406,14.6367006307393,47.7443804599796,58.3026749479392,87.7265513220974,13.428381533574,46.1198864707625,42.8910805804977,18.4386462505844,290.3587069331,97.5358231943147,40.1223202684383,311.892868167396,618.579663742526,24.1758404588731,45.7885482802574,12.1939249158529,4.36166336730834,80.4734020593993,51.1190411313658,301.418539352645
76.4023614242853,18.4839438537494,16.6117121680339,67.6182769711623,73.7148877543364,81.3660631265989,9.23830770116963,36.9378808990045,38.2697254561187,16.6667299944299,310.100043724888,88.4949646116445,36.0583493442451,304.86958424991,1096.46022042704,24.4425945618817,64.613611002649,13.9300893626028,4.61195713624683,73.1319835556218,50.0343953606576,250.227146081283
72.177015982644,12.9987265307455,14.5169072783408,39.3800654979274,84.5031446738235,89.533393702158,13.0959824212516,33.7842015733999,40.0753286839532,16.7448759794318,287.276349565223,78.8513025009866,39.6059772813259,313.463499030746,974.725859322117,25.056842037754,54.567932706436,14.5168843249767,4.03121691156173,98.3869717790033,52.1003890201063,362.150597069999
81.9398556160651,13.169783412043,12.3730529693998,55.1561751098204,94.0542633636904,73.0165740306735,13.9686063446566,45.8718007223697,35.1725483408046,20.9148294772494,304.261416142156,86.9575430376921,40.3037310174831,343.26494872881,552.016106859084,23.6443476658998,63.6578865479514,17.2165640894324,4.7148483632321,113.63975120856,46.4834998012295,307.281558939846
80.6337114002113,20.685814547227,20.8914365742402,64.1195945996136,75.8562899720121,74.0831747713016,16.2720101074049,41.7108365064823,44.4397635682032,15.4746003520226,302.635542701994,69.8920999423739,37.5486267047354,300.546796034411,894.252010663644,23.4180568167659,42.6212050523897,13.6525183932217,3.55950156455991,115.051340276152,51.9331628627965,401.725518871729
78.8874784195089,21.0732258476056,15.6860440673058,35.400442853183,69.0307801948693,77.5978361648985,17.493058499421,40.7509720644728,46.7776970738033,15.3853989529752,300.996079089481,83.7086746515443,43.9779547081348,329.120971898148,1004.07542712273,23.2662717832931,56.2450544959974,17.5100344273225,4.48718933333321,91.8521804104235,48.5357692046312,291.390491395104
76.3237225439117,11.4387923083346,18.8190712659416,66.1330966662305,79.9162141569878,85.063582858328,10.0944975795128,37.8732735185168,47.0523713409663,15.9156136374288,302.853311765126,73.8005620549993,42.3064305926286,338.844141263389,770.248489159165,22.7261385990533,66.8961234190289,16.4479890218037,3.45522838283509,76.3137736915019,49.8150495059529,394.974375433919
83.9523517344527,12.749199766531,12.4182052738526,37.1296395071196,97.0347562455291,86.2170878841935,9.70257480883965,31.9327189904123,53.1449535036028,18.0293522717902,313.130145415078,64.6068171873123,43.1826726238116,367.178075775201,772.864478318096,25.4718330912591,40.6114268854392,15.3426774979557,5.21885815491162,116.873419238359,47.2992019176142,321.277396073601
73.9753491223837,15.5408387256292,22.7682261359411,67.3667280971324,90.8557641399486,88.0715706234809,11.0608333083159,32.9847479349254,44.9625182752983,17.2496882607297,326.394110472203,105.183980948618,36.8746906141792,318.470063516518,672.142447537115,25.0394567164792,49.3554408272906,18.0360364960051,6.10921840691046,83.8657608987306,46.0733593658007,353.184964870983
71.6032719481512,12.3895074870433,12.6200453326975,56.5374060737338,78.6968009885966,91.4618632127647,12.2752554680871,45.7982185523532,32.6024925035361,20.4978083988204,305.176998750893,101.467461422237,41.1378552254328,374.589542022653,838.856235243304,27.1908979519679,53.2225857092151,15.4723425675429,3.71368489125323,83.1620470540066,49.9062089121179,391.635726494684
76.317291037261,16.1340707247216,22.1186643027261,63.7206908607499,72.9677231431046,81.7107031283416,9.9110571517667,40.7786451610001,48.4707650560779,18.0876349687165,303.232396744629,78.7332625376628,44.1732335521099,333.209296261609,573.7127808594,28.7940101436361,51.2088309496859,13.9210678466556,3.65280975495474,71.9518630078352,46.0604971859757,274.520030968323
79.0639212512744,10.3258005605505,18.9481310332149,77.774868435574,57.298788456118,93.7666909507914,9.44428384451827,52.9361752844664,61.7106485844984,17.4226705090073,298.831136842762,86.1777608736997,41.5397412897469,371.405422821,895.304767479555,23.3776231967921,52.8100548996194,13.5189394665384,4.99823816121014,105.49497192661,50.2427088005341,319.724822725465
83.1999093641604,11.2737857154001,12.1281645958924,27.2863736726511,88.5037309141638,90.9581981408987,8.06508790626115,48.5299795860166,46.5130144265987,13.4835544350726,299.222756418855,83.6547904685886,33.1957917858847,332.63648014781,792.284124211694,23.12385574864,44.1241858910379,14.6155032524363,6.02894584443268,97.2344313750106,49.6130187517624,251.419695801382
71.6933361645842,15.6827651514905,21.1480604875493,40.8924138179574,78.7634287218476,91.2214653234979,9.42286129661453,50.7945043428498,50.8841034960194,13.3851790727665,314.537182639261,71.9810732779899,34.5956390835671,324.147300323279,761.301951152394,25.1487335076591,38.8316616445924,12.8766402502016,6.45388079086998,80.9979634932196,45.8909373482425,294.150034253957
75.7810010388942,11.761507523852,14.2384350775546,61.5874879226228,78.5970177836844,80.5603245546485,9.26547060523489,38.9359145839714,36.3464472848548,16.1527078569593,303.176766859696,78.8462209056464,39.322955178403,319.775801102705,1057.37648732252,24.0089623769095,36.5820165725502,12.3421209407502,5.29262769996211,94.5297218282619,45.9876628254662,364.517188445252
71.6308828102516,13.0505484789554,15.2161417143937,40.2417693730584,77.3655172106502,92.7679476202416,11.019059536219,38.0706855200362,47.4579008102018,20.2227491002718,301.802205971215,67.588807791528,40.0224644069703,322.77394844786,1034.704709895,22.0892365741666,40.6515398128319,14.6718989555159,4.30464618310484,104.996895015345,47.6857239261494,251.532077423878
82.8502215169265,15.1781335404559,10.6813660326675,38.9257090992827,73.1974352992175,88.4658612841818,15.7000880226215,38.0589300000188,47.3687001707416,14.3019666517788,317.037515398275,55.0441867945692,36.0640797237624,341.672197970523,884.906340351451,22.5143958185287,48.1541779021118,12.2417743289565,6.08161539028654,79.7858657157998,49.9326621217132,360.325673988074
76.4635405537711,15.2301890955283,13.5706276780394,72.8053932981966,58.0414351836418,88.7604294118275,10.2130970682617,36.4037039381872,32.1546842655536,21.2222492291098,306.185586412337,89.3170446313574,35.3423056170939,316.553270225192,901.691755728041,25.949719796123,56.8323368657477,14.4130216466985,5.28212438938828,79.6552845437859,47.4912454446251,326.132096245429
75.7348618563871,18.3779248730169,18.3493557649038,52.6240153658088,59.6121872416962,94.651157824444,17.5430409156829,43.9401302370369,44.0349749181654,18.1424885161242,293.931553639887,60.2040881170306,35.0575155585885,344.299289321898,838.759653709955,26.9237743322355,43.4471906596797,11.7536660292386,4.43319130781905,97.0740717087497,47.5013184960364,219.075689565629
79.1570365764032,16.0966935466566,12.842171228084,58.1983351188455,58.7747040338966,83.4747246858205,14.9072371004294,53.9543326558651,40.414716835509,17.0388097784076,304.169860319687,103.31621321868,42.8006058205712,317.634284022508,598.797670523286,24.4172268722048,55.3695332240989,15.2436921941353,4.40516331935969,78.1306096661573,46.2402081723655,311.715871212844
74.6939438527119,16.5060738073897,19.7579461475941,86.5733255281929,65.1303039273464,82.9699854451764,8.8980733974061,35.6726846284928,62.9350095173189,19.0616942141093,299.615352261065,62.3167067638085,43.111187716454,330.034692537285,608.027295661301,23.720299062525,57.1064990069278,11.5962058275534,5.60139184558222,83.6991284440927,49.5561126018686,306.694546556608
76.3201817119063,18.730793809389,12.9064906466941,61.173971584074,75.1073802401728,76.1331448823326,10.1719474484104,46.684628380214,38.3207697642065,18.2983434385553,302.31634562148,55.1604836399921,43.2562031958376,345.694546838547,814.90217718686,21.7949614924036,52.4251519426517,12.6307725366147,4.31975791402503,78.4426070209861,51.6613745332972,225.097766521657
82.1579210279511,20.3075868641648,14.4255778303959,29.2064022784706,88.8555993961506,84.5657782491748,13.6955464855444,45.8627403471394,38.9231936997348,21.0536417795456,290.22149083764,79.0830097636372,35.2125039888799,303.998241850986,581.423228318853,21.8626244985303,56.2985988405435,13.8182612163607,4.06397583101591,92.0136792182679,50.0051660135232,292.303851900868
72.0015793983365,11.7028471180562,15.5595371676551,38.6824716422183,84.8011451885425,90.6594589378574,17.3608187518372,50.9398684102984,53.3405958056221,17.9419320034716,317.354612481677,54.6983420358325,33.4050863571659,308.171846367672,857.187254658708,25.1463998974197,33.8151958321198,11.5226763592741,4.19293486300984,91.610637179344,49.1714667635257,251.462397294837
70.9056273900891,16.7614233890279,15.7551065922367,91.8989383196196,75.8618143185861,84.6961491403904,18.6130557721715,42.0687705718145,32.138014351526,20.9334179545298,315.613754182516,77.7544425916674,38.1499145694337,309.702382017371,822.929383252478,22.2207593572067,39.911752209774,15.3444423667482,5.97494981116394,96.4019621229473,48.2579654774398,291.443674790887
80.6513172431974,15.0575682606146,22.3082158462943,40.7255347935842,59.5944521959831,86.0158599759084,17.8152697839109,44.1087352174135,34.0464821037136,17.6136408569952,290.477061707359,55.5196470032022,34.7301229355409,318.298400095644,892.208582558881,21.4672723581611,61.2244112067347,18.1953641923125,5.71376085360562,91.4422807557952,51.1713088988954,303.375933715381
77.8521575057388,12.4337727638112,17.0524559706358,93.7682534947414,64.2376720673805,79.8039159852532,11.1654351967981,45.3671518310172,42.787221186937,14.4736009084814,312.017039030691,59.0158643862848,35.6651487355033,309.24703908954,695.293705172601,23.1567676699575,44.8282414572346,11.7888304957074,5.88086641104973,78.4972420126574,49.2972364533212,337.519689042356
71.8102687495025,14.9690744822776,13.3983827580298,43.5626495890725,96.9629481061803,92.1018091933603,13.7139171106336,42.3887104323299,40.7021058380201,19.4565402754673,317.348030411412,92.874673100543,39.9553542889876,332.875982335784,1095.76023262589,24.7871108448554,41.6018668020737,14.5483062125672,4.00611774681155,96.3699565423358,51.2268400573223,334.930383904146
78.0974551908339,16.3936682863813,11.6061373197223,45.1691272387595,68.0001767873089,79.848255398623,18.0396935723564,41.2709226472509,46.3663296512645,16.2456021927679,290.619740052273,89.5827036394254,37.3645059943589,299.922544598217,951.588033400336,26.7431004840661,39.3048104934679,14.8814546459035,4.58663287693707,110.696503120028,48.2886988694268,405.574004974821
79.3371083173866,16.2508350568393,10.2686077053735,41.2973125500692,80.5400381839964,90.4953022904726,13.660987415264,36.6888202663302,59.3701422559915,13.3860551516252,297.268967207681,84.2888318493466,40.8911992642621,348.395214554151,874.129513840411,22.5989956875093,34.8650330493455,14.1072871402021,4.3233519896463,93.4515166825476,51.926733037144,387.76608724497
74.1953528286894,14.1781827867368,15.0187401969016,58.7907568415433,80.3326293611372,96.0688155710352,15.4910745513205,33.7551143843849,41.7336161880896,17.8278157458857,305.894800024432,76.2693203832724,40.6046847896692,322.082579279068,559.322512672398,22.8245332508567,46.8037311390875,13.0518273660578,3.50133713212919,88.6594609278457,51.7012698506588,252.878636445351
81.6329944137908,12.2225815202884,16.0334724123805,79.0530403951734,70.6025854231408,80.4454808217748,17.9058515470939,43.7057800835399,42.3275485396913,14.8027962560608,301.46544321415,56.70010893579,33.8918692212105,292.009834013737,889.279111324115,21.7442329168641,55.8029235656515,12.5184581164967,5.89175635871224,108.755158185167,49.4882433639703,329.594875782294
75.4706976983435,14.0438157264308,11.6042799490506,74.2304163102932,60.3273657402525,74.4603353926984,8.90526108184574,34.8829812703162,59.8367252561393,19.026382788808,290.179991531926,51.8478902763332,37.413623282841,297.160421890018,926.773844729786,25.789529269219,59.5348906358886,15.3389649968475,5.1560799968352,89.226799151891,48.5875507230306,269.915569685262
77.1196756982117,10.5595124338776,17.3623646242651,76.1195476283192,69.0958005682518,78.2592900353165,11.5066550772048,38.164512945853,39.5991787304246,22.3449131571421,299.831941503951,56.8416576607348,36.7027116774739,290.17954692677,911.693082927163,26.5553126463758,38.1978878195156,16.0851193246668,6.18565063338731,76.337520501675,48.5766291240292,341.36758313591
77.7831115615738,13.7916881180795,14.4965578740912,39.2954357904658,78.7935454463906,75.9349302080137,15.3280258148843,32.572444412088,38.005653103539,17.9023252698669,304.438468269386,51.9812986348136,35.5418254685342,336.794797872709,1127.72223715476,23.9908555618247,39.2297434211814,14.200513151166,5.61687065626291,105.329201761169,46.9784215039723,260.169352971389
83.3874925119978,10.2226983693634,14.6227827057417,70.1232436186198,61.5874174108773,90.8056865762828,16.6473817717126,44.9576066377372,38.4612722917401,14.4582868878463,311.939941399181,57.0902595464647,43.0766030447104,363.70479421854,912.02671846528,28.1540335269436,56.9329064467857,14.3609160897342,3.46865740972886,75.5754640355139,52.2531652588528,267.714485588448
71.5993103060972,15.2333176167258,11.2947170626512,28.4642039997212,98.8122299932432,82.1976589543179,14.3618284746915,52.5563515205265,61.1951993247598,14.8292423332437,317.731230221004,64.628461168218,39.4492385174452,343.06370246226,1125.80373907736,27.4396468788226,56.5260592197867,16.9218351966558,3.51807516663601,117.387767968898,46.8581784379824,360.29827647163
79.5724022469135,9.68854788282641,18.7774565331539,35.7705924236829,58.2062817306298,85.3636501059311,9.1119750957998,46.6754354201073,50.8620156713691,18.8380274786702,289.963197777148,75.5119428982297,33.2400418971486,307.78867527599,902.02495910346,22.2929847932347,36.9499908734228,15.7155065311063,5.18837460751878,74.8258557239506,50.6921519834311,339.460540245682
78.3574850640927,16.3329346367538,10.1138270299058,28.3283917935196,84.107777371226,96.2818603216281,16.5242799104125,44.4455652317721,36.2939396015531,18.7015776075594,305.03601537614,93.9106583629813,36.0508746749993,325.83153426046,853.65276570573,26.7562043964163,48.6640879559425,13.7899483951953,4.2992115343213,77.8566772690868,49.1479126269488,320.368402014588
