"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.519860204830774,0.246895397313197,0.575248750755329,2.0818846553479,0.92247111615834,0.281398322681012,1.53618026299757,-0.140185503708408,-0.0807693064906962,0.205773361178299,0.158244966665203,0.0739745239335632,-0.103572275070365,0.529020626299095,0.358627893790046,0.180496089833734,0.356676190256216,0.446677692230247,0.114965712147969,0.184071746979562,0.435770035639296,0.270905694232453,-0.533750801266947,-0.480588668294961,0.706817140301266,-0.289438526829061,0.310354658527518,-0.122208569272033,0.876347644986568,0.168173671952581,0.552283393549506,0.116028461616196,-0.272346637866689,1.26412189746009,1.37432436979398,-0.44758696251202,0.0689776678198337,-0.348584689845192,-1.89245691108213,-0.743643122486609,0.617185761983232,0.74746968020849,0.514438423819947,-0.344986648522422,0.461710571508151,1.06028136162829,0.397137223120215,0.944823950845634,0.313885249716564,-1.81782489030432,-0.0267960908453188,-0.111676216946539
0.472114211366163,0.268559405867605,0.0926375309774326,1.52446433362584,0.614306725961792,0.331366501216069,0.871586610040031,0.0501934149199161,0.292879247446035,0.21897911991006,0.105011162580357,0.340174078852521,-0.0528713378658851,0.539624313209767,0.275091814739728,0.147427110582548,0.111437533102437,0.332651369366178,-0.272227808077972,0.481894526598121,0.23471166762293,0.443959520200552,-0.357469480510819,0.247318814532077,0.403545545645624,0.762778116729323,0.32871618015754,-0.138421006917305,0.199276565401196,0.0671648520563448,0.268486293572626,-0.337690663916749,-0.150081057530672,0.786971798058506,1.40227291148922,0.550466534202714,1.23713454187871,-0.384892671135825,-1.09584711648255,0.220695628701005,0.239311426261193,0.194915872141724,1.5137767061501,-0.199869557215914,0.753793255349602,-0.658433360380788,0.172837319196524,0.559663204566482,1.16180937480887,-0.6404271243322,-0.191779814379243,-0.532975479691483
0.613674531322482,0.0533861937824882,0.593465610286044,1.66961319229335,0.44289896823759,0.372381798208349,1.1169295432431,0.0345861061419192,0.393702386885313,0.219673962919867,0.158989533812776,0.39370399117733,-0.0547529675868627,0.516054914297477,0.366185849121762,0.364535991206261,0.462435225904162,0.363768250993798,-0.0728173960659021,0.752473658451252,0.428263500300264,0.782731824266251,-0.820864992617534,0.284259493581627,0.526771025005171,0.289782076260053,0.121079451284585,-0.543905975808225,0.577561405904958,0.368546230020709,0.51956153370022,-0.870475298707754,-0.174190954045839,0.882632029097945,1.24583800894209,-0.00869845669119773,0.415959999293071,0.714658821603884,-0.653285965277217,-1.11676972250501,0.349007524796874,0.387000711259024,1.52107575879136,-0.443708005358454,0.500069109981465,-0.281248381818608,0.887786784595187,1.29849844266501,0.729711265496648,-1.23653810615683,-0.738510549724383,0.268944382848997
0.355025631141634,-0.15835998385191,0.155835894733857,2.13711452027069,0.662162346934033,0.218534955303716,0.998392170756534,0.0541034047226567,0.947586338710335,0.405915411133801,0.220877496289461,-0.0280511957995671,-0.116372969721374,0.586721559888481,0.319959336519828,0.398864293044225,0.33489207746467,0.109778931184941,-0.17998443148404,0.635886155322111,0.261309444721083,0.379659548352335,-0.288910061478129,0.848123967398174,1.39343587523725,0.837568941902755,0.314171048478959,-0.54675708309293,0.125236520831009,0.1352581413779,0.655423947258597,-0.387422413236021,-0.529361497238162,0.125006045188436,0.427603467617659,-0.100952532522433,1.09151863027971,0.0777556606521895,-1.91137213575371,-0.551698260613276,0.469277486072611,0.827766662799899,1.43816451079481,0.0312516461434434,0.2289649177261,0.361050223012809,0.333582229087038,1.41434139908049,0.461419523984404,0.325313385145786,-0.193752546443086,-0.0508736582839923
0.342342992306361,-0.146301508406927,0.594623551179232,1.95471694291667,0.373423810179049,0.188578468958323,1.06055474946456,-0.00289890616805404,1.01736223717176,0.169531693136918,0.0615547148611955,-0.136564751035236,-0.14139025480995,0.63162313457974,0.371377477151746,0.279995477874643,0.0640942307778039,0.17617951672695,0.025108297926057,0.423561880426706,0.408294839192564,0.795324680372025,-0.663723852906466,-0.533267757338982,0.980119190831163,0.775639560374409,0.0557759250159321,-0.452873954831268,0.541702697354389,0.355589659073853,1.1454629441628,-0.921742564875269,-0.647014586582134,0.945629651947937,1.0700221494924,-0.466978542306735,-0.409842600508499,0.937646316989972,-1.17257577394199,0.350384119944199,0.661552619503151,0.531029493061244,1.09358153090264,-0.267247110161047,-0.921328338267172,0.340537638455572,0.191294989756851,0.813905341551539,0.560207660097749,-1.27458616475783,-0.175903122575962,-0.493356822937682
0.488830558664852,0.15905413797881,0.292158483621885,1.34392746699097,0.431664444728219,0.283763016881486,1.14737610434729,0.228712321830092,0.729759717130257,0.398297287677998,0.102047531422465,-0.0912023253605833,0.0633310481315804,0.449324847402923,0.429971144092124,0.361045350449081,-0.0810601755800649,-0.0480559338566931,0.148730323801116,0.814479358450551,0.514466165563292,0.358407366387142,-0.578692131987232,0.956127589487441,1.12498354305015,0.526664215295389,0.15988454458183,-0.57626754766021,0.336879234604316,0.397930619490587,0.5439788644866,0.346117812240103,-0.763975725344174,1.11876090155608,1.08769194146574,-0.203612204203959,-0.0753377041243482,-0.480194047472278,-0.550504074934008,-0.289929510616771,0.619538591929617,-0.63712502482088,0.738220321807688,-0.838201260983945,-0.00284295009254388,0.868126928243475,1.23256001723043,0.552187722897322,0.861510923419507,-1.69727494620549,-0.465176842221841,0.318964920632061
0.355536364056939,-0.0838256232018807,0.275987106361869,1.9765144990233,0.886836916653497,0.280566240521552,0.733966008650904,-0.0930755198718544,0.980181508919238,0.403819759736359,0.036508836137466,0.158548642273081,-0.0232389995192277,0.510913532317868,0.194080756626885,0.194758681863371,0.100861341571838,0.0396380772927878,-0.111298779221635,0.303764746935307,0.30977470503062,0.668354562462339,-0.702559424279288,0.402580440318126,0.494404167210959,-0.51289318727607,0.108949984662237,-0.905098387334729,0.000206346306339963,0.330940962649598,0.819418585255717,-0.240738697088679,-0.859527469672176,-0.0406265112725886,1.04574351038869,-0.654103569151484,0.531076714786211,0.391031463727646,-0.949440283240677,-0.597626591631041,0.471386525072409,1.25435736001225,0.524569058353483,-0.831395242765561,0.869514693889933,0.902046045594548,-0.0341396122754979,1.00674300295974,0.222390071843851,0.0599694739182818,-0.386790742523048,0.146571791721189
0.610377090356081,-0.00962287599921316,0.00262210030916264,1.91283045338908,0.677714804141768,0.174973550233874,0.694824020659313,-0.0890120764745853,-0.0738893519253238,-0.0989239839825872,0.107732608368783,0.374398958660979,-0.0493613091495642,0.4705200745324,0.235077655346649,0.156523112404571,0.195521453954229,0.299195275336188,-0.436656207838087,0.382085373227025,0.234589224532349,0.709159470243695,-0.599040378861724,-0.291501328040021,0.425581899115014,0.426489760930974,0.0826359716226385,-0.733115393193723,-0.0823557389178797,0.315039713150651,0.631503798611692,0.531363972039133,-0.878538727266942,1.3952421700659,1.34231769262296,0.0759474249636185,0.679261793247965,-0.715434798647262,-0.293279172509781,-0.246239966613314,0.395988945859002,-0.36311685199432,1.22428466183955,-0.218179746760274,-0.259998402503003,-0.195275945889634,1.3175825125611,1.71635789342914,0.306493365695262,-1.83894563341224,-0.309818279490028,0.157826946943458
0.481130474962753,0.0311599389975377,0.39092512538982,1.22062268289119,0.868855708933335,0.223606195042063,1.28880327286919,-0.0366618964869046,0.468558453857716,-0.0836930048287562,0.108939679476484,-0.159314015190735,-0.106569849053084,0.383346424747343,0.234477695092496,0.292667719169357,0.122922473632966,0.161383284334087,-0.108754723106392,0.428705611702542,0.254569275035278,0.316808920156885,-0.516695496761055,0.185570886061902,0.692853355223331,-0.266394768901436,0.0289696712651476,-0.90766372199947,0.673616191538391,0.0707059650175696,0.493438103260648,0.423516170209372,-0.0326714370385714,0.154416821656312,0.613333236008551,-0.462950361696528,0.533343700213867,-0.0617952529205274,-1.13195185396217,0.0545170035737855,0.471467403580371,0.129478573261346,1.11890785323828,0.00251159713179397,1.07242641404827,0.080113180126652,0.989297275830268,0.546413735198081,0.491202255985726,-0.723355538099004,-0.469957992463173,0.460911610789553
0.40424232807265,0.0383490460136482,0.341575111145773,2.06732888188753,0.447449259213253,0.573707859958101,1.09485782054709,0.158307035437817,0.385225962138769,0.0868650941101378,0.261466549836746,0.311836462580468,0.00160811231912963,0.538524608154457,0.410052677098863,0.441285063051081,0.257707154667087,0.314002250632508,-0.157140594971957,0.409403960345494,0.427174510904163,0.607782975999881,-0.18327227335884,-0.197734156697602,1.28956623602232,-0.309492743055754,0.485394245522771,-0.801271686606237,0.602838134172719,0.165971997743133,0.979153187608422,1.23835196301488,0.0386280502922603,0.606299143080016,1.02874206250225,-0.409964789895726,0.183652638534687,0.0579283966778117,-1.22626469767559,-0.877241920387768,0.670409809757032,1.03285547543483,1.04150631403934,-0.630613478737798,-0.560630606008388,-0.484148758703507,0.393146502010724,1.19892302355742,-0.0539671145000359,-0.278102113056001,-0.0499231675682903,-0.113274639501901
0.315761945667826,0.265489050029814,0.104673481325349,1.3647655321096,0.461838329989017,0.174301690839908,0.738016831352309,0.0768059656460554,0.0620730588796022,0.369508192071476,0.112519551942495,0.0716388749346472,-0.142526310634269,0.620893569215404,0.459025645072501,0.202205811673897,0.0383738174332611,0.255928541179778,-0.469343256537075,0.552054293085639,0.473361827951818,0.462056125219239,-0.176879438346664,0.422141890836011,0.971820745074759,0.616725397320288,0.114055945868305,-0.224184782330717,0.279971459991931,0.12296743582662,0.403590026404358,0.669329386602223,-0.805484420917,1.30669964215189,0.420433770411583,-1.00854252193647,1.60063372088276,-0.0285134905960348,-1.2704626079768,0.747057656955385,0.617571931349628,1.55329255027989,0.799484556913583,-0.151094223624865,-0.0310474197651385,0.233337761309936,1.41777109704277,1.1973110398371,1.00174833051626,-0.618454627368642,-0.499248377334032,0.182834451225228
0.296798154145098,0.324945694745251,0.0693362826946681,1.43764618182661,0.784365522695098,0.572243847133239,1.21826031880282,0.12562751494071,0.156005603439811,0.233342012783972,0.223843896946978,0.384199086537837,0.0727197475519905,0.677998356107558,0.199637325380083,0.325232930659224,-0.0271727794487642,0.291677670866188,-0.0856937342028241,0.649593773026424,0.444255898429518,0.226214316304244,-0.190592780032152,1.01251253866209,0.384934673339913,-0.532016209565503,0.43353748325831,-0.60970072596297,-0.0819103257183401,0.0677890002232666,0.879287341836412,-0.273711861376438,-0.68658684058728,0.370998165814081,0.944565408506636,-0.447096427243537,0.704158840515074,-0.791642284322542,-0.565960185652458,0.78431084139921,0.528303031543312,0.795363533121393,1.14851678154686,-0.0998782269271078,0.525429834723442,0.664016751886875,0.731239820125256,1.24357217229818,0.219622829962896,-0.789974138114827,-0.0298720667276038,-0.0627918059772851
0.562409657482762,0.433484869034489,-0.0194295287699874,1.92905056684867,0.337700805345085,0.514030498178623,1.22490693984276,0.201907235613643,0.541977312462301,0.226935272708591,0.0833836852870664,0.396427888235749,0.0179071447838351,0.644520250563345,0.211710582196793,0.185297767275528,0.47055018982924,0.0265069728222338,-0.200458915432328,0.631838647217039,0.365799347179673,0.361230606619058,-0.347128518391789,0.132578393074082,0.595878949586292,-0.828789147099966,0.0420717034404362,-0.0621274621481319,-0.114208548780813,0.149680496031336,0.760581394816625,0.49400582707303,-0.751133461343119,0.61247896102732,1.51061494980596,0.474533650312915,1.05754217374473,-0.709833288820001,-0.916235651225641,-0.977190382801524,0.485599268098378,0.774439782833444,1.16558178737993,-0.356012176284517,0.0509196830784089,0.525454447572764,0.192668977876377,1.2787915647594,0.520899500120972,-1.97307682723451,-0.312327381540607,-0.449542533066975
0.394746008046962,0.345380193945204,0.300482865446753,1.85225536576915,0.848035304898545,0.625228229444221,1.06521317822178,-0.0380471600978368,0.543928236352828,0.128263091534124,0.194639723241092,0.074468574029123,0.00615365449406171,0.577056452641104,0.430372114719229,0.202989801738673,0.354100856784452,0.489324768494771,-0.451124794844155,0.402040796409228,0.367313565517868,0.570265239210633,-0.916367351275187,-0.179814562776419,1.08245607017016,-0.918272962047575,0.204413831632867,-0.906148046617285,-0.175797434176159,0.396956359241961,0.497741940479485,-0.0140327632719174,-0.453079594993424,1.33182763537552,1.4268389280333,-1.01839767039733,-0.164036403273569,0.321122335899047,-1.46576263542274,-0.0949047837540163,0.52443168012389,-0.725298587584936,1.57743466389969,-0.16258619185801,-0.694065820574066,-0.114324572548472,0.31514933798466,0.284072767919207,0.0763994291334643,-0.859008087616061,0.00795896442294048,0.297944485150875
0.44176849430581,-0.0128515576202294,0.0697347362060938,1.41778564337924,0.935482718862043,0.426037977860379,0.826882825633597,0.040331011894808,0.204336668329256,0.0797380837558222,0.107966125405832,0.100620112416646,0.113766256553165,0.719402644413281,0.345831991529917,0.0951753681667099,0.241575898195365,-0.0379323773820684,-0.167475035947195,0.562168894628316,0.221414851921541,0.371104538231047,-0.309537780227586,0.117021848812592,0.261173157912344,-0.475151426569999,0.26921626020391,-0.367482915186605,0.0332836342545313,0.264972681183892,0.745903018844676,-0.536285840742223,-0.410655487472647,0.320833048901156,1.35372548588334,-0.0655423460433997,0.421892602961079,-0.760311137402934,-1.64621787671077,0.392855020667147,0.246581511869499,0.884500830901805,1.48823604871925,-0.390291948389651,0.00705583511222381,-0.403709086357735,0.650706216934494,1.12655788991223,-0.290533799346589,-1.14272347597784,-0.541938135650145,0.253229953626544
0.395212974790458,0.205794143534383,-0.498476349423375,2.11881090632421,0.548438111387935,0.417931970861318,0.958467777591861,0.182487238300832,0.536134811222306,-0.0291187221172169,0.1634453188082,0.0810296284297003,-0.183679505945206,0.694227921595048,0.357847422865491,0.308561393531979,0.189801538346909,0.00338902883879103,-0.24984644945874,0.485366577320838,0.203765807930625,0.548277074645623,-1.07057430365149,0.501715450878181,0.564061905851625,0.592673210548261,0.32413773987194,0.0876661659364159,0.366614268864863,0.408850920761606,1.0478278717703,0.929753685270478,-0.391961915614657,0.876977272101976,0.538492686331728,-1.02618196177836,1.09064139423642,-0.139302138770244,-0.992560547241554,-0.531487467074013,0.489628221563435,0.0475606575389734,0.716049029015191,-0.231804676506543,-0.422248967168615,0.76510742738186,1.14095523700405,0.598578709034528,1.25404220624767,-0.661077173996118,-0.379476075201018,-0.0400035029148214
0.599097065006724,0.374756303179379,0.546310347783446,2.05673501824621,0.723891512384692,0.275384020811042,1.64305173110541,0.072871805123106,0.44650040242267,0.019730006942172,0.15468320885992,-0.185615930955852,0.0215586148942798,0.549416431940729,0.181628051348118,0.217718326030794,0.200569797014124,0.0719393383361873,-0.605471486554008,0.550890406379689,0.283644584025198,0.743387784118268,-0.663205947897249,0.171452200361523,1.4289158441446,-0.291458042382781,0.246845742433874,-0.471443212960697,0.495867639774504,0.165767029757748,0.807424554299021,0.699508916256041,-0.122406069356301,0.724157186620084,0.522180105021909,-0.0452355092040832,0.414566987756941,0.811203006983308,-0.773667641186313,-0.20970784741761,0.536972715101587,0.973401622166918,0.62682398224527,-0.217882572344347,0.790032931053562,0.509372432306784,0.310224693986388,0.0988663194430662,0.343846176775939,-1.36412064034594,-0.245136487358317,0.245951089060742
0.374173881793088,0.16421509804028,-0.348412887934196,1.53966058117126,0.72557600086135,0.437771010857446,0.712689907736331,0.0792792645342252,0.503059735310104,-0.0596882771414572,0.218621710967818,-0.106570178917216,0.0300359950454842,0.517775819581487,0.417544657086613,0.308513286252755,-0.0727437953425853,0.260510195658057,-0.257280173096372,0.656746150242019,0.285047920936114,0.601009526115577,-0.420585858858779,0.0525042452204254,0.264682279228486,0.109181488857829,0.475109100852178,-0.475315022856981,0.725286295102879,0.0572816323179204,0.671478185514924,0.325438564122336,-0.97090804795458,1.35211988553739,1.36049705653233,0.461116532654322,1.62723729972051,0.804430391663798,-1.66014979163268,-1.21343838041396,0.714648741265542,0.05732027905336,1.01485786138994,-0.242679463280214,0.119545556109985,-0.618088596364407,0.337826481608303,1.49509025397963,1.18433485726234,-1.00218578621139,-0.436743934491147,-0.195446699751594
0.438379383023366,-0.0742810848574993,0.135357507404705,1.5626182955531,0.725190777239086,0.268872724318761,1.35910141856111,-0.0742490176011519,0.0810026611775325,0.100385185892864,0.0410013768621221,-0.0591406948936445,0.0636677697815886,0.489830081015693,0.318357126166059,0.200548155448218,0.141801079614581,0.0630573716751517,-0.184290404579087,0.394450903900488,0.467889432125651,0.262392090955183,-0.255688563772294,0.743785169941102,0.857732941369967,-0.8882505999435,0.302303802816462,-0.153817605548981,0.504581752582555,0.313824592651976,0.321180777076981,-0.245250057603404,-0.520714294962628,1.42719455047088,0.825584516452133,-0.892272303023073,0.637802758988498,0.423938107717633,-0.642844075753397,0.847477847165295,0.150716017882891,1.03297964377976,1.16512742940189,-0.0902649026462057,-0.0229985397950117,0.790595389334642,0.569575005113291,0.150671586952505,0.973611201356142,-0.684694035404093,-0.623536374839948,-0.208206756329115
0.437449234448146,0.0669231096194916,0.511508210763941,2.25852635039727,0.858535908069419,0.46143844242448,1.45346636075622,0.0137840732892526,0.504425410719082,0.0167154918727456,0.123135112017523,0.0866334262136017,-0.135812062665581,0.357359705090573,0.16911435003161,0.445674559380452,0.237508402707334,0.494438299906921,0.0750194218791074,0.47558984982304,0.353589513780386,0.661424457183658,-0.542136402699278,-0.360560585753317,0.642424968205375,0.371035736718439,0.0673393638255647,-0.642560222076336,0.17339952729643,0.187157393006499,0.527993570289985,0.483945397384046,-0.378097085757993,1.08322204977689,0.85955841345693,-0.357698318768101,0.480713771774325,0.672120948002356,-1.43015678246514,-0.475128739767009,0.480529114068262,0.647370799706336,1.2538950550936,-0.396299966063318,-0.365921634357358,0.177127586909998,0.205544200324005,1.06290729949003,-0.102726711984018,-1.26012722891739,0.0354217831363365,0.381913950318729
0.583745630702098,0.0469498599384785,-0.402482626433169,2.02118579339068,0.416029682396418,0.544636802227766,0.857951453006101,0.10288297929687,0.367721939863031,0.286812097822843,0.0796404207798195,0.28385643587974,-0.0817394153842906,0.520407692439935,0.211710389924498,0.179923455029069,0.315688592726863,0.17320518797585,-0.422041834963842,0.434627612024383,0.398569772007691,0.381272901539952,-0.721320832062276,-0.163209212579597,1.20226444590642,0.772012280600384,0.319543083504589,-0.927475309909658,-0.040977903383696,0.00451614646062366,0.641886958996283,0.762585808175357,-0.595263555740967,0.220878245581793,0.720160359381368,0.596416179117207,-0.054242057146606,0.343009307557041,-1.27113504838821,-0.159855610883829,0.740276285573017,0.384883702112152,1.16937735540779,-0.668668103958083,-0.871806234318756,-0.585227400273617,0.766569393518733,0.693658306233221,0.642028890077362,-1.77310837168576,-0.403936317947918,-0.39332225555983
0.644418337079227,0.0142122818352641,0.170088076835136,2.18092546704051,0.752917172469537,0.244204458286783,1.23664738414428,0.0141800420743273,0.32903232352705,0.144653554015775,0.142293832845919,-0.00961965385465634,0.00515318603158266,0.568186352626079,0.274878971274695,0.241686032721004,0.30076251156932,-0.0628120373835025,-0.313850761377369,0.209320142023795,0.279808420456321,0.790894645021519,-0.403957970288897,0.474363481391447,0.589211358653589,0.292392407128309,0.260250968625432,-0.08166324232582,0.414532337958376,0.262247581066766,1.04567066237511,0.0722691585293045,-0.465694010827711,0.224591457205004,0.961660749947749,-0.688892310657763,1.20859748677481,-0.547146421589092,-1.19260023975214,-0.795363725314683,0.561998779846185,-0.322504213421561,1.47755422387852,-0.695329779536412,0.3437680285614,-0.379136266802985,0.706111200456599,0.75543047847753,-0.236404492688471,-1.55725071615404,-0.60304518693448,-0.578963466038418
0.600654006536089,0.236137048884556,-0.221989546979577,1.6073084617468,0.725867173634869,0.368148545206225,1.59451878462614,0.0689991926806309,0.224949245736464,0.331250677248749,0.226690210548895,0.200577850754192,-0.163612980213296,0.663253253451668,0.490374868027774,0.349589027045296,0.193798003440632,0.356641278892834,-0.355875878620517,0.656809203858896,0.264522379566258,0.46016972345226,-0.532815573199506,0.441467285364163,0.960401904785909,0.948208520559134,0.220895916219177,-0.675164212806199,0.45849452082086,0.11911640899681,0.577736612009741,0.800767188531105,-0.457713342719059,0.839206857200117,1.02632326061101,-0.301369291787438,0.937719507529886,-0.386480483720033,-1.06803730918357,-0.018197495937957,0.440594023587319,-0.00519309670845033,0.612769694260667,-0.52138914642842,0.436360487700489,1.00589821975775,1.06770829381307,0.90094997771361,-0.240309003513421,-0.945290170706492,-0.530023742802323,0.598427027880521
0.313171099271262,-0.0969251503098971,-0.573544083843779,1.67936415478873,0.613695305111228,0.493473362150421,1.46961849216617,0.123155087464617,0.503100991228706,0.168492543250638,0.270232498224392,0.164476921858339,0.120012729743852,0.522298732520405,0.308243441149806,0.305313938805931,0.468940922285107,0.153958756759093,-0.270776074782251,0.586295331086613,0.346480680792085,0.410972254735988,-0.457860280018839,-0.400881389356459,0.446575047603482,-0.441646333337973,0.255379183132005,-0.460828723693409,0.0583154810307667,0.0170399130035583,0.734740735184491,-0.120941270689613,-0.692799306345596,1.09725440938293,1.23880201731846,-1.10327401099536,0.764057771229834,-0.2624825845117,-1.09662787794037,0.586987157192349,0.76052227539498,0.181753657272565,1.30239641530997,-0.512318226322239,0.334358554541773,-0.205763234746231,0.914977424198413,0.838941703751658,0.00194021461503838,-0.508722212740164,-0.507299357882853,-0.611365591623828
0.578362473106117,-0.0965926280071752,0.486302426222067,1.10974742087404,0.399574480097379,0.222208816059603,1.10381378689862,0.056621665443515,0.28567076163452,0.166715401239495,0.124329743926479,0.272941748715309,0.0311707439310542,0.650743969350645,0.21881991726841,0.310829375473249,0.251144128036631,0.139160068182945,-0.356437734162011,0.18250474327906,0.245481911860421,0.317947566104413,-0.466294107231369,0.317397885391697,0.365715075613008,-0.280032860376812,0.140365866269004,-0.505201898891526,0.0391409718629351,-0.0102707794641676,0.774074403271784,-0.280859317611042,-0.970261052165383,1.49287693191656,1.64045921047313,-1.09443446323831,0.0561528617649775,-0.0430079857539023,-1.49634958964066,-0.504074321438483,0.358331970761965,0.00632092849715363,1.04870474831759,-0.641656440054737,0.16948685673461,0.28139628994559,1.05634636987721,0.907966806235735,1.22728537339695,-1.32434076305919,-0.0184846196993751,0.13076142390064
0.506216331918891,-0.0239736286672548,-0.309853911985725,1.60409721606217,0.352987183228511,0.365834846468106,0.950574263802974,0.1139718087662,0.0777275843725468,0.210661837176427,0.0855094494854198,0.0731296926350516,-0.18307476035412,0.734564809048405,0.307975344113145,0.171591997790044,0.347243226970625,0.00686441406623257,-0.215313863865228,0.686738494736355,0.327488508717419,0.741477194729194,-0.738474441125923,0.629293872444918,0.538273298552447,0.581082448238563,0.0904984022429887,-0.142013828576012,0.490298696913382,0.326245391167117,0.937978581876641,0.703996493410001,-0.226444687384599,0.831736557160303,1.90342828566624,-0.98689164896782,0.331633328465423,-0.0824060870893055,-0.812157199849655,0.446705014485011,0.573823174308007,-0.384794746341437,1.16998013809283,-0.273759452000911,0.919721872293646,-0.163231313977091,1.30563655421051,0.220341292354085,0.547298218732049,-0.500079670175051,-0.252436649416379,-0.298764352001285
0.395632695786441,0.0143239753984743,0.21134977157616,1.90692215714752,0.926984473306136,0.336148619579245,1.64484107732967,0.0159626309065667,0.52876234341038,0.189711738963644,0.116151518854372,0.274602373309774,-0.122868292860247,0.38432101962261,0.324328599298384,0.356404596757364,-0.0798809490967326,0.0787717054022631,-0.523277164142102,0.400264789709883,0.318305207821442,0.520373499835563,-0.567430179411721,0.498024519282668,0.996849489682213,0.157846977433381,0.390759074114501,-0.322853264889675,0.173415618990855,0.119829036370095,0.715388351069688,0.140760277839354,-0.166530308262027,0.163887952533575,0.819507428466253,-0.862122169102055,0.661019658484994,0.70874338073099,-0.300731923804075,-1.07519755759733,0.468970538269995,-0.144981845605018,1.07583874348474,-0.750627286316357,-0.516059031228534,0.529897508408837,0.56551982367891,0.325749308193994,-0.348973842338123,-1.00888840386284,-0.421413399322479,-0.0709112040619625
0.347653861167623,-0.0796345632268283,-0.169252100085195,2.34627886527098,0.433186118599316,0.215730664808489,0.77836900962408,-0.0589492800730091,0.229587812133377,0.152254138628852,0.182981071568851,0.0890785911213363,0.112766347514927,0.600494067584706,0.386510186397009,0.299507166297196,-0.0514939563914884,0.137303776920822,-0.360924043985832,0.335034067106179,0.383550533381682,0.315415769569232,-0.487834105854047,0.0952779479277597,0.851558219166159,0.360649403510327,0.275836751732722,-0.0538913929069456,0.282527586589493,0.326179375980466,0.993103410945406,0.851878603792204,-0.599348652839436,1.65333084913978,0.443901760940934,-0.525168218236651,-0.0786178419412358,0.235254060178345,-1.89162000018207,-0.542240677448082,0.632982485648713,1.45795861456714,1.68031719090206,-0.440261576718246,-0.416273170144237,-0.583210213306844,-0.0986664706104122,0.397177351195328,1.01308437237725,-1.09241446600372,-0.0623947562911769,-0.424989456218941
0.545483983482621,0.182011555332387,-0.0337534133414689,1.94229076777494,0.735834675393264,0.477194093533369,1.1089678353273,-0.0335666724622589,0.491448637599013,0.0674986559001493,0.0844293188133996,-0.191549668007168,0.00316307851794382,0.365680376472904,0.399855331533732,0.124556049146222,0.313346682077844,0.138322060195725,-0.507153347398105,0.626102131780894,0.263736366775334,0.276638018668262,-0.845547314735925,-0.00423937184582916,0.63944955889153,0.429633621834607,0.219698038989475,0.0671894980917828,0.401290197446895,0.35547894220847,0.417402614193019,1.17441197158913,-0.0665466438150905,1.08139126947022,1.2233235364214,-0.126182406794189,0.526507036585514,0.366932822200097,-0.783933328406642,-0.10701590077605,0.655844244733751,-0.466051977500392,1.43971731119804,-0.527656970225544,-0.00475416936198378,-0.498355586740917,0.263171231336922,0.845522847708692,0.757799344931308,-0.635051973028251,-0.0239603822259456,-0.518684099165727
0.419057583856133,-0.112707102766028,0.231815548605483,1.88059270492822,0.663810653634072,0.532940579659192,0.854372819158182,-0.0116943641060641,0.013324074923747,0.2843016754966,0.129021240645227,-0.0624785507364475,-0.0479535188078717,0.524077585302506,0.502353530395945,0.233971785242074,-0.00174490551797971,0.461759307081563,-0.302601795398314,0.569011450054474,0.453904718058893,0.481062103781521,-0.620154901319218,0.384727651686573,1.05685351679778,0.602231779342983,0.145489118707983,-1.07957809012736,0.764760004084697,0.249430744687225,0.536032017325712,0.356946190489068,-0.629906872189837,1.28957081819303,1.42234385110452,-0.260917452927488,0.0587830080691149,0.408892993097741,-0.682611329322286,-0.897488914443035,0.50022880428282,0.365217584930678,1.26713845730612,0.0178886417248154,0.330940939371174,0.7850325162741,0.140504505706171,0.351045503758589,0.168040330803151,-0.917562899835917,-0.46102681681732,-0.170484439741011
0.549377067301895,0.312638898262255,-0.51623251057558,1.29189863480571,0.702356069731303,0.124354304077258,0.733129662525061,0.14040382358747,0.292135817971683,0.0681151300892455,0.171707342160647,-0.0695522818139172,-0.0791949771025094,0.380593168928264,0.277691786098203,0.292480315833728,0.331087171792793,0.346502189049856,-0.539346435564819,0.517453187391048,0.490693661200059,0.303475912871171,-0.465586397255806,0.609247147865445,0.340090358744516,-0.324340292141023,0.0845542430071113,-0.676260137833596,0.405242215031224,0.0102358482665366,0.372974539913171,-0.384534859780538,-0.8403551249726,0.775800783114991,0.392703396519004,0.152060306783169,-0.0864494931689474,-0.62632866123004,-0.50878358237307,-0.96831340480189,0.252298066929341,1.48476288012929,0.502064255848077,-0.417475720016486,-1.0788470558831,0.498009576733862,0.158432069885605,1.52647522831235,0.665240743001922,-0.688977060381286,-0.12927993557299,-0.0717958389401614
