"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
76.0576021475836,13.775402094142,13.0280491705896,26.9245847450947,75.7393281179678,85.4171031415962,15.8598583141277,52.1221790490823,37.4345125574853,17.5805239984581,291.80448717497,78.5314850682457,39.8778448617275,346.540974898882,797.283549130695,21.835253169347,66.8051522806871,11.9445575469157,4.28586822605082,98.1641858808785,49.3799997117294,246.364862051792
76.3068242486192,15.0118220649417,16.16618711525,29.7677831251771,70.9146205681655,77.813866401925,14.874997399519,38.875693902366,51.1391261255308,15.0947784710326,310.379506428778,81.1151124869167,37.1782600590008,300.145292678898,717.881290204869,27.4417826566926,41.9906682398361,13.4493935180554,4.31584653789946,101.480559667727,49.8979876951608,317.233204768852
74.2020525389492,18.8657856146896,16.2900858021807,56.7785737186692,71.2130391009506,86.8549035030324,8.34800762284206,49.7967986250885,60.5921178747792,16.1888877492937,309.01557000855,65.6637453930364,39.6065869628861,331.334827707545,603.572259634101,25.547130400295,36.5033572149559,17.6266734621631,3.48191576697285,105.938067476624,50.0668772608889,229.230141784734
73.7884661653137,10.0241110349529,23.5917776257407,37.0436247390378,88.1561076887398,89.7662011064391,12.8505620144653,38.9608564759601,31.8955405345922,14.1416416148511,314.277405571323,69.9016513523739,38.0354753250969,353.048346855235,706.874593953088,25.1002382290198,43.9217814618351,12.4134068972003,4.62269777493017,81.7689763386274,50.9560137714471,360.225599702336
80.3850823275034,10.9077198759705,15.9655301784014,71.1404540224228,57.5388821321953,79.5676901539528,19.7558233228723,51.9612500497747,34.2630601406428,15.6647561681642,319.991272807258,77.7020003665403,37.1211669157304,316.652726173138,838.321632733568,24.5112385584125,63.9729450271075,16.4004434223154,4.21226765547552,104.37756987564,48.3963386623175,296.026657927442
77.1928643113586,16.4612374537308,10.5288075306699,58.4586192449025,69.4055241423879,77.7966791914649,12.8177128239851,42.1542603694959,34.3915644563717,14.7516145544742,302.155805764985,58.239783986721,34.6444696952223,350.956985556681,803.209404634855,22.7755391306576,40.0740148994531,18.0984558419986,5.28313797360625,91.3351870162547,48.9406256148709,305.993681321847
78.7439207952882,13.8310809437715,16.5310288565653,54.1164884024885,63.4697821211012,81.715317658694,10.6137625093594,44.3057496182426,58.0520341780122,13.1629933966792,296.72800625869,64.3117234655749,37.4068470494727,311.780210429911,738.116580762416,25.240857504658,48.4888458563136,12.5230541262479,5.62853685436959,96.2170566009871,46.3106951134952,341.683980656401
72.2874775831764,21.9973564728239,14.356912594763,88.30643409679,78.2954835497737,86.0478825579317,11.2776528989001,44.2785133201483,52.8082690897364,17.2316367549118,288.508769575673,62.2379760171259,40.94597432312,327.095362277436,676.371546153575,21.9175451914233,45.6910969744455,14.6327440097599,5.57041364695467,95.1176762538185,47.5385831777083,364.613290640406
77.3735088638103,14.4201493740357,12.4397540509234,33.0410837928243,84.5370096652461,91.4592533876888,15.625374766087,39.4933297342206,34.5596106650297,16.8667885437115,305.041795925935,89.1500117641455,41.5487915090757,296.847765576963,633.656436961745,21.5346718275188,39.1666150871591,12.4265949630568,3.65110859341674,116.323024579305,50.8550388592465,328.727049876106
78.8685976233894,14.3879382667098,19.4761942915105,60.3336703403946,57.6957007868979,78.8450775292825,10.3914077316786,38.0630162853429,49.919605406067,17.200189722964,296.561443483415,55.1276503571643,43.2978966218081,327.013096763779,689.354648376415,24.4672782446538,36.1862723377132,15.1749235692337,4.85704698585586,106.864830501192,50.5860554564081,221.084162075796
77.6485837399752,20.2113004675686,13.3185229693846,51.3294195641751,85.5477406375928,72.3069853760746,12.6794235819148,38.854071099785,36.1160858286329,19.1125740680789,315.941231660322,62.6029873421624,39.2973074925137,288.407965805397,763.006828231105,24.3749296067846,55.7650626731189,12.9018983541803,5.83142532828226,107.823556629469,50.0998367042188,255.779303928555
74.8049097414893,11.531819711111,15.965234573329,28.9917075323735,87.2273646391946,90.8643239228225,14.4602137953625,37.5889165464465,57.6308643699145,13.2353489525984,305.807971032343,98.0053969412501,37.0459703217183,354.766115120004,797.898565063011,23.1840402851433,51.320681252888,13.8822358444134,4.92190447104092,86.4031420235338,48.7178611621967,310.446510454893
80.2372701389507,22.7643082931952,18.6721412861563,42.6700406520492,91.7412376313396,81.2693845632806,10.4539675609824,35.5482446222885,44.233107702734,15.0897654965776,308.330114430376,85.6790569612601,37.0047640261327,334.635882318114,729.919335396528,23.7910547994513,62.7943848135886,13.8574340750772,5.10500680683029,111.649622316265,47.0078141681572,245.986552196259
75.7886954846664,18.5944835882202,12.2704081023326,63.6638939677261,54.5186422811926,91.0359074990499,8.88686451720027,45.8380703494656,59.5552379256977,18.0082573856209,299.13967088984,88.7122429377935,43.1000126532748,292.596835302249,856.799312749041,25.3416387392124,39.8816089553222,16.9249872255019,6.18099969833743,89.4990876772537,49.409253644233,278.250883103247
73.9277868851301,9.283908015149,13.7687294417956,57.7108245664365,70.8114890957788,87.7612959109985,15.9449270076888,33.2980006134545,54.1691435102426,13.5276549613436,323.328743869181,58.3764597663307,42.6935088057364,308.624062041833,607.330552358241,28.0005092366263,45.3516052226338,14.3379054756344,6.52406838227579,87.1127686600664,50.7557974611995,286.788791228084
74.1321780947584,11.6443598696858,16.3602717385631,50.1390579984468,58.7795459301937,86.8822229205214,10.8016389244801,39.4524699163188,42.7638136344823,16.7080082319221,319.239316718798,78.4858614462077,39.3824339252647,330.240754409264,667.833864019886,27.9818027331678,62.0642038113063,12.8454247051171,4.25940809904839,103.942314376622,47.6235725543648,333.545726767732
75.9490078330053,19.8944475281387,16.9072629689846,31.7486376519404,61.6290538187907,86.9606613744909,14.2489606932125,40.6811295096208,39.322095814324,13.9817170015574,303.967372867431,61.0056811630755,39.777090789331,330.711136932534,915.025109839276,24.1393069416539,38.5748832000307,14.6765393505066,5.14446482881543,72.5069871146301,50.0563674040507,293.461949619134
82.0900656737536,10.7836935667296,18.92031721173,75.5217156130457,77.9857490756673,82.4246896168656,9.55960642482932,43.6467990681373,49.1714603863597,17.8349641554271,322.4746793058,58.8544606472312,37.6123918023579,369.65099279807,610.813063967387,26.9246849240887,54.149955804357,12.5496076249931,5.39285547645003,83.484967238216,46.8871315373183,379.307576743683
75.6973821012513,14.2211159039946,12.3225143379171,37.6007125013195,77.1004559819694,93.7480423543163,15.620038302968,38.9688515014076,48.9674270102752,15.1997521249212,301.704609628434,74.2866557162711,43.5156915029512,287.512111901671,1015.43223738895,25.9763381864766,49.0401448796019,11.687378390266,3.90777354245344,81.8184240841981,48.0460657172337,273.612225085184
78.6616100314415,11.6699132534535,11.8541144829288,91.1102108029924,86.410374518793,77.5285159823675,11.1307864677528,39.1827054676574,61.7829904766024,15.8430794484266,291.125821079454,88.8074168192195,35.5883610585712,348.530128385405,722.293615498229,25.3285338447641,33.3202094340512,14.8558343552834,4.9139801514163,103.841265991877,47.3021714701513,290.80785847815
71.052416806691,13.3016594598011,13.5619985416926,56.3319554888204,71.1891678353072,94.8524041749549,13.6010898575549,44.8938704517767,49.7757166196299,16.2275228316888,312.753581537323,71.2393590045297,35.3116404822783,291.047345264803,827.268840091896,25.2836148940862,37.1141150514832,15.9647250411253,5.62937325499662,102.729250421428,46.7722941594046,325.81056047
69.6683461899032,14.4802021688996,24.5305226616914,80.9012978555827,63.8455021521982,71.3304707500128,10.5616654936319,43.6645306302201,54.8258145543869,16.5005077771507,291.985361696526,56.1508611954078,37.902882953835,353.616568254331,648.324012818707,23.2498845457481,40.8719847663479,15.7533911507088,5.21059622365895,102.044850956043,51.5952663231118,342.256131682552
71.1739100982967,12.036804355438,19.2786518713977,36.7291587934422,77.1511515367825,85.0692007151747,14.997467011089,41.870477859462,42.9967344532403,20.3448699469097,299.58783008776,89.394126552678,37.4942295059599,333.644328733677,617.521278831642,24.3593022290428,46.3495154678392,13.7421716485228,5.33128161265442,78.8522929871668,45.9403112833603,273.593232989323
78.8039876433721,16.3257416175028,12.9734196204553,41.5735583874787,81.4135755198076,81.317708943399,14.1669235780522,40.8719326232038,54.2581002630093,17.6751868261299,306.794402194705,80.7450281007917,38.9640107701711,298.742389033862,1034.13097882975,23.2238713296035,48.5048481992326,18.1841565215921,4.78988344426187,72.7691987435297,49.1736950545148,309.899272289171
73.6385535064455,15.0517358934954,12.7812753332262,40.9834298262897,74.9853432408408,83.4792322221388,8.27561370641827,51.3616513673204,41.9028173218132,20.2958310984054,307.62656585709,101.940584120858,37.4938425719424,293.053725651017,1082.3163885609,27.4718150939492,62.2129681920588,17.0053816168199,4.55411896244438,110.120562559956,51.6696817908158,346.741948753394
80.1550653561039,9.77659122515272,19.600456865977,49.4177933527596,60.7370132085867,86.9816335382811,12.4482565224337,37.3085533783996,51.7001239844744,16.4781818993959,292.304678316166,61.0411153012256,39.8329069814828,326.980452487196,574.916537403139,27.2777341665319,43.7717771815012,17.7181157879083,3.60362403740442,117.62085544063,51.6784026390019,282.629595142859
77.181792779302,12.6576744232139,14.3524597606406,53.0454746184673,55.9207887286349,93.2093781412766,9.51676863128747,41.2344680034919,42.8488910171274,15.8889770322128,299.669024851673,57.8554509210406,36.0663505218412,329.193678713303,1073.58449878254,24.9968103653555,48.6649953327646,11.8725467708731,4.15547471325038,90.1851557683788,48.2066015140316,234.071205821428
72.3053265591227,13.6177556858068,10.3955892489683,44.6642765299759,57.2729600686992,87.5074718407085,14.0035738596892,50.1544633860732,41.2924821498037,14.1548778811035,302.005236981334,94.7462089475496,34.8416342253672,294.354734319677,602.180160280953,28.5545767858834,56.4455843581013,12.5474306359509,3.64854757237102,76.6383515549513,50.3307501728911,306.144226105002
75.9042631871428,17.1885906220484,22.07859765805,42.039811970927,94.1573408778596,82.7382145572009,10.6590099994645,46.837041476742,38.0249018863994,16.0762110553339,291.713297284837,104.772828767239,43.5477305645342,339.293661210634,631.540709089383,25.2422005268551,38.3803922895083,16.6090561894662,3.5583266506926,104.94584673678,49.7660532960962,206.687868940254
78.1790991513294,12.0642455680611,13.4393373845719,42.4397533069179,91.0991196539466,79.8899955811103,11.0316215830645,41.3931227475497,39.89092066802,14.1083207421646,313.132798755104,76.8577332162225,44.6875130954918,346.084511816716,772.938417608204,22.7393729612572,41.2651358043084,12.2911305445298,4.1594310753592,72.2680670845709,50.3899475548617,340.926071766977
73.7597327531425,13.0134864393051,14.6006204243599,56.2201136705705,84.5094352339239,84.8236184709995,10.0903440531638,42.3904285189418,41.8623563260524,15.3219322035394,313.469573607137,62.0400712771303,41.8349060671193,333.861314574053,1096.30727314488,21.6213377737332,67.5732000264506,17.287266674163,4.96302157742137,88.4752599384,46.2652170606165,202.665069967222
81.1886720840541,13.7624622189734,15.2740968550405,31.7504418285789,80.0760839853118,73.0405199961775,14.9793343293256,37.5469960794633,41.789840988169,14.2084452929306,308.674541043963,91.1264200717318,34.0890268994551,316.731459223455,730.764126614348,23.547234894283,45.8759545714087,14.0596469854672,4.97194448543249,114.897853644476,50.4541814750788,255.874753623148
72.9123139856408,16.4549609904774,15.0122691572287,23.9279575824654,63.4240072861882,72.8338954126619,8.14763067580892,44.9275705725024,36.941058630217,20.5497455812348,290.018772629682,66.4170355414002,36.6838053305167,352.142479577719,641.391250215298,23.1027745903818,40.9148328683386,12.8589273943904,6.48335934674099,86.8079367534718,51.3295901763303,294.289339819788
69.9899023136242,19.9500309124066,21.1770247217576,42.3049964314845,71.3389299397377,88.3797781898573,10.9791210353919,35.2812529927908,50.1056453658776,18.9960876165626,302.834948094031,91.1963279904119,36.7681046594553,331.468316054905,897.896498424043,21.4094094102281,66.2182694927704,14.7979623765712,3.47617979547822,80.633489129936,46.5330942476707,262.207759233502
72.8086186516622,11.8974012306796,16.9461350112096,65.8998798610261,73.1404161880182,74.7112940897814,17.9177613503189,47.3886305976271,55.1981960848433,18.2254781949604,303.346855209955,91.4135069749621,35.0003569740061,303.113524949872,749.919071229304,26.3225917868558,42.0873062309171,17.1708463288905,4.93037816168033,103.534571407092,48.3412485530142,337.06196718368
77.8472693403668,16.0243492749756,22.3003631253819,39.4722505834724,79.7480043229012,77.2596054834798,13.9235242049455,51.5731610291019,51.0456504955656,15.3877073663751,320.161087202092,59.6765789380956,40.5404829927471,324.183354479921,724.783722075915,25.0567895799123,35.7610544307457,14.8615969527415,3.92968104271228,80.141409946125,47.9592376328475,230.060744819209
79.0224898658448,10.7463766378943,21.0337339964184,90.8283998025047,63.9841358254783,74.1907259695063,8.79426071048643,52.014942466648,59.3176048130809,16.941809104546,318.860272089681,105.483808962719,42.4397474398868,344.226709749265,548.317146474334,23.1738788538349,34.6344789993101,18.5924305565381,6.52998367548014,101.595107242295,46.9090088375447,248.696487354802
81.5449873746966,15.6317450400967,18.2812271541482,79.9428391126292,86.5628872945739,83.3967870057087,8.00772019465888,38.4345010727289,39.14328430624,19.668208271666,307.081905181521,72.7321704963047,41.7246721937286,302.38772902691,899.096355520813,25.1584422364563,39.6989939232299,15.6278388868905,5.82369254281109,110.420623966267,46.4799948646823,284.605233254254
70.681525203878,9.85773306176601,11.710115938714,96.9466503956455,72.3748407941452,80.5062196639067,13.6425811688295,47.3389396014974,58.9096351986995,18.6246288115978,307.486149459811,61.0580357586959,35.8969389420165,289.805706872769,999.171611347734,23.7132587429855,62.541966357633,13.5373909793895,5.2602376788257,102.352370205292,48.2366791157502,390.046031781163
68.4445624886774,13.5620228186912,20.8254730765116,75.9571433771981,77.1714150846839,85.781741942734,14.5571409443075,45.0124182707378,63.2213706502966,17.9894958806579,316.253317045003,58.7707986751571,41.5588668394885,322.534932503535,799.045238365109,25.0793344419844,40.3650029025671,13.9317099108922,3.96127305225709,101.336782160591,52.460979297904,326.806245342449
79.0592712981092,14.8706439453925,13.7728552709737,29.8639537960758,82.9405911151579,75.1471826808279,14.7736477706753,39.3816351488885,57.0677743215812,18.6716554507496,301.449872590378,83.1292338305862,37.0231840708575,376.793303763635,637.344033838289,24.501992275974,53.6240269501485,14.8405854514823,5.69290423214314,92.7632026787701,51.9832243636124,278.495611605889
68.38919605495,14.9644128353923,19.0310367910395,55.4368050311942,59.2078093871831,77.9670376709555,15.8270320152203,52.1687379032502,50.3689588578896,18.2158637668582,287.217158318625,75.8397294882669,42.1146229653301,359.384547271412,1092.73559795957,21.5805505794687,39.0094972471204,18.1392121321836,5.7119086327829,71.7999474947861,51.4161638979782,333.282958240923
80.4218271528113,10.8014197832362,16.3920032521342,39.3905432137043,92.7706737868148,89.3591122910985,10.6359031841827,42.0406550762251,56.2307010660748,18.2199206537065,300.817294527856,68.1484317759413,40.1744489886575,298.207150946339,689.279130696485,27.0741339215717,61.0251280956333,15.0212598263963,6.47624761696175,81.2144675451097,45.8890142234996,231.229665450307
69.2834090241496,14.0385135326861,10.1994199134097,30.2035044629385,55.0176762605109,74.8861240113725,10.5427666547581,44.1719562306828,42.7899258331596,14.3089876384941,306.728399602342,92.5973772395904,44.0053166818013,311.250338735407,551.629643083663,26.5022550822825,51.011327288898,12.5378264296114,4.29935448260868,92.5294715528074,47.7263081666359,244.655306952327
72.9218809382401,21.7915420859983,19.0964389235997,45.8258916990074,65.1410814208331,85.4189432511209,12.467759209068,45.8855833984591,48.718721476025,16.8088445417675,291.101126993296,80.9217273221666,38.9892847442246,320.919293049185,821.365442736726,22.880874619527,48.3987006077412,16.3190883916457,4.03818831503315,96.4563608102703,47.4074276380001,386.021559397623
76.5834825860612,16.534669220356,10.4590814802975,72.9985586129904,76.7196139903816,76.9522951171947,18.5712297531068,46.7698325740968,38.4016192096499,13.8289242425121,292.701025506107,53.1295765939064,45.0576451729896,299.759373733472,719.30415542662,27.6520117106503,43.3593605998804,13.1802352611096,5.98788981210658,91.586602758232,49.8810585077806,206.624764754097
78.8078318246483,17.7806628978742,21.3285693191404,63.8213202052598,87.3922924279393,94.1581808390799,17.1781010298476,48.5863160906463,36.2468615285097,16.1282682969203,306.476712919716,65.3658822755499,42.0065400339105,377.096776699377,873.029235451785,22.2307983505109,46.0679751222827,14.241763592313,5.75696678822379,118.646391469118,48.4678698452057,264.586332412984
76.4475490611073,19.4713966207233,10.3635614277058,45.3327869563453,70.0109515396335,83.5786721111186,8.2831309187481,37.3867082049375,56.4134708720132,20.973062622442,305.194105205476,56.530284170204,41.9895992903075,302.570060744182,1010.77812745774,22.5325922199562,45.0565844296913,17.4810995963818,4.57015988579207,89.265888901158,48.4859193201029,340.458651992313
72.6330368367561,13.737214723858,13.7476666618841,31.9627866639015,62.3040164126192,93.0372869466336,17.1310841265257,46.4317703298069,43.7824807553498,13.7133973651303,308.930716184769,81.8392564828407,33.4766981990467,344.390433617435,622.120836051047,24.2227287327893,40.3245331276721,14.5992339920131,5.29942982474682,87.5138320606229,48.973019501964,237.311699975906
76.6261298533625,15.2618579751589,10.8510805781636,50.1838913225403,60.9309455093633,89.7537231010234,11.561344057236,40.3556917122937,49.5571385718154,14.4811101963293,324.614644263039,83.9301811266996,40.3154606791379,373.127356120931,828.27552393852,21.535476554789,49.4231859947973,14.2526364739746,3.78433276269068,85.6417930553315,49.5183437139354,305.81420916929
74.399408849722,13.7446124728245,14.2467064314218,29.8059398643891,65.9138921822267,83.0160328176779,9.67972943308561,52.6632133012361,47.3208186368841,16.9771538201382,312.294261221848,83.1992245378795,37.2921287837824,300.749204374645,864.499898372343,24.1481629434448,59.2177036630135,11.8391435111258,5.10091044429368,76.4920970855813,49.3304365659567,277.352129095733
73.3347806848049,10.2310289611923,11.543943179749,81.0316652620496,70.2376256670843,83.6646829720451,10.7093215777507,41.9844025743253,56.3420358098663,16.0513344680775,325.805938552242,88.3828519787257,44.6859480365695,293.545075723488,1121.12146724442,27.0218317353349,55.1991234242111,16.4725159236931,4.53233526605349,109.134185986183,46.818891225235,339.105969440468
74.0249567666143,14.2265091654296,13.0640200696149,34.299498082785,96.2809659648305,80.4424680266483,11.1635772835421,37.0409988444153,43.8720500841497,13.3929455111883,313.813632089099,86.3431046261665,43.4010141741267,349.026563521802,633.869581225251,26.2538430044029,43.8625202163939,12.3071977750979,5.34226073845384,84.785907667406,50.7471707253324,332.765766053933
76.1050039472247,20.2782325467187,14.3894912711444,73.3682504409632,58.6157570198247,80.6783932839913,9.85900826765815,38.2370314002139,40.6115304660911,18.1195594813437,301.412622822247,61.0424654373725,35.0482560262922,360.160831598966,702.723423793891,24.1029549301572,55.1092427216189,16.7276542805213,4.2794052164531,90.4175368182639,51.0915679946775,207.906169722181
79.0156440060665,10.5727234442232,12.0383238760645,47.8868701528367,55.0928940834265,81.1081550975792,15.3291900648935,41.1789319293583,37.2462104859822,18.0831740925519,325.953180587402,87.9558872125541,43.0892743667649,357.734595596767,945.961532546477,25.6343040414823,39.7826396069942,13.6499087675057,4.47444993733813,83.9040708982264,50.0493188015723,264.254288117887
81.7725090912349,20.2011492286143,18.6310512985269,54.498993874853,78.1104274952761,85.4105857494274,13.8864167120632,46.8161038723482,40.4418337020679,15.417517119831,294.475309314098,52.0311991288958,41.0674508415037,351.546231346172,927.326704702755,26.5172596906169,58.0856446144659,16.0599670280239,6.06381286182655,73.0550085625685,47.1948198509788,248.418442401647
72.1919875741791,22.599325714489,17.0372210551613,49.6948735222757,72.8952951669409,75.4857505788443,16.6562006135413,39.2351730627943,45.8762393625621,17.5813691940076,324.069496307853,100.587822235042,44.301878062052,302.397495115182,737.385851170738,26.6807951772309,37.0344641650477,17.7255413204824,5.53914531482016,81.2664603972132,47.3170628069252,257.288119264704
79.1092193007636,9.89995316189302,15.4104065184386,34.9431765094115,61.3923149280713,81.1778292410332,12.970145271945,46.0326167713649,46.5225739583948,16.5968109573608,321.046030087436,75.6811251860459,37.8360296903593,375.360813826269,758.009979970263,25.8844303289474,58.7588012990269,12.3329533318186,5.6104179602652,81.9185596881081,47.9480041738805,326.272307535519
77.8156943733881,9.90445096990286,10.9005643081565,31.3235098116694,91.2268637068086,89.1201593753801,16.2732511399188,50.5151074177583,43.9301818857183,15.9541988589871,290.14806510477,85.7301875499365,37.0463057929653,348.459392701398,560.834586323075,25.7144775934082,37.4230607854599,11.7704493400447,4.14441006106343,98.1530063919633,46.0173985443951,251.061670016518
68.4016817100961,13.9808964544462,19.6144620870853,57.7805832114867,66.3562908007329,90.9703782733995,10.6278646787233,38.9811982298702,40.0326599476678,16.5197336361365,314.177862747808,76.5243015491939,34.0131024851405,323.202853006884,939.73518356276,24.3193264436109,39.7496000856703,15.5531886547536,4.53880590854632,91.826481862319,47.8705408871654,227.596117258725
71.7497130605678,14.2758794914159,18.0469591541248,46.3337961171811,81.9987352100976,83.1050847878765,11.0807536475145,42.4648338507974,53.8140597264642,16.2336375453932,326.427216353678,71.997487428632,44.6038787771823,337.270482448961,848.717785008978,22.5962027141287,37.0271205406467,17.7460024280591,5.70793310776022,93.1404043152605,50.2270085103261,285.487323638705
77.793769446765,18.7470911638744,13.2096317404638,34.9519330910679,87.6916681458717,83.8121017977495,10.0827591988551,42.8529699675103,41.7103185940799,14.3292605053074,300.274118264534,63.6492263093585,34.0594378156991,353.834755407393,697.5335488471,27.1573298336246,39.0297377173123,11.5636038114944,5.61866243784673,91.9133451973007,47.5184165372747,282.058448033518
70.9177891465042,12.842078462154,14.9319294859723,94.0578804382098,55.5729181804297,87.9484855913133,13.6349001096967,46.882168222853,36.2366189138961,17.6623890149206,287.983365755841,77.1489490085035,35.6966052646893,324.436724264745,546.841010806554,24.463956358168,59.2363442068816,15.0934957206541,3.44230814040574,84.1949969606398,51.0958319461993,238.933921705999
77.9635926184311,21.4215362519528,19.6327934179674,49.305436586341,65.0592572545032,80.0701722039774,14.8761370105846,32.4167981204006,39.5293012205336,19.9977012329517,293.191920486584,56.8824578361161,44.1420624314237,358.555548081721,988.052807646176,21.3114870840199,40.3302202109623,13.3745400595019,5.35500162717962,81.143378259381,52.1192970767451,252.776904864233
70.2461564683529,10.8937927876708,11.6348495133307,28.9184166483646,76.1947806412598,91.4858006469317,11.7699716643843,35.933669485075,44.1556475163746,17.176272416107,294.306732302486,87.077343612277,43.5529879394951,324.991668721783,717.601211945289,21.865516002047,42.5979698470656,13.7470585487473,3.43944545684889,104.807105605698,49.9808753869909,259.166229497673
76.6227952690377,13.9446448346069,12.130067160748,28.6695517136628,66.4949517574042,87.9046957756325,8.40971359682299,44.1037396630559,46.1347137139,15.2776265684907,286.433814972076,60.1619189600589,34.0656756128264,330.11634436054,896.096613739712,26.3481616962525,37.9468416722957,14.5894395069499,4.04660700951782,87.1768535039629,48.1736974806994,255.039196711078
76.162160768307,13.1677936247319,13.5288516549457,35.5335834233632,62.9022898948782,83.5221151095618,10.4968528695875,41.9865231408641,41.8472667181593,17.1975874199915,308.32732586902,54.1139128232241,39.8471650940517,357.091164396568,629.340437526198,24.4714754067158,32.9037167805284,16.1801937848292,6.4064790928397,111.339424761186,50.6193390139655,332.610007468615
79.5762645164918,11.3133542388057,23.8595708576084,28.8530338193993,59.9948119339148,87.4524989238602,18.0837444743542,42.976481448715,37.1386047650885,14.9736473850694,319.641430910071,58.2366316839767,35.1661141904825,347.237202698375,669.991746554324,25.3506479223128,33.7711106912985,15.0423575496981,4.81159567197923,95.188258846844,48.9172543938858,246.335940799985
77.0115319079854,13.4866320271779,13.6735320800292,73.764419517476,88.9711029309604,81.168250207686,10.4720893277034,40.6545091908929,65.5030025013884,17.5666521213416,297.758197250453,69.0788294065836,38.8748566124555,373.025387557156,815.678302076791,26.1874760053375,40.1678779207139,12.4407173698142,4.65219396971142,89.5747177101345,46.8274714572837,287.277712762901
71.9958469853616,10.6821306149182,13.370906485258,36.7979584917515,71.7556749801977,74.501862041368,15.0809978815011,36.93928402689,35.6045388381055,15.6949642318553,295.689463830958,70.7783593455094,41.2795966552846,355.028330180393,543.762699842531,25.8993993800396,49.0006370901604,15.2366247590244,6.37837526382789,95.0149490141119,50.7024087216172,314.552503000799
78.4142125000193,14.5749663541095,15.553272381265,48.3727780017322,82.4279935999941,88.9320661300212,16.7672186011813,40.6501730200496,33.6266386167061,15.7784500578978,297.860942320085,68.7077447982987,40.0289580652309,365.092398055376,571.886899233437,26.6042268357725,55.1536030278887,13.7907078597279,4.00338035582335,104.681295847983,51.2354656659168,279.530751868299
73.9313369310268,17.7788021493549,21.3621061215034,47.5209730767995,64.1239257123127,75.1515083078024,9.08717123526108,32.5682519439185,63.8699230298653,15.6861390303413,320.022949407838,63.240205649833,43.5776827724729,316.904422755751,1005.79920157184,25.2501889177135,67.4689842418903,12.2362457885372,6.11303873263832,82.664439435197,48.8777896545624,291.861920115014
78.3009649464156,10.8544212468616,11.071933294527,36.7526752370792,61.5266033948601,85.7197484383013,13.339512446418,34.396364984647,46.7254517624532,15.5072744997892,299.374103164747,60.9502428115047,34.6386559356973,312.912242908185,836.682515446553,23.5536055829637,48.9825700786832,13.5332080046042,5.76121677883108,107.712883417598,49.2660633877381,226.803306312025
78.6124069331482,18.859490163452,17.2669437602645,69.988245341159,71.8134257064281,89.6253769000634,8.43240067711226,40.1923072903748,60.6947907030146,17.8963152311306,299.711415724846,97.1020433102658,41.9210049965493,374.024991462611,1034.97691663067,23.7405712310255,45.0595693817722,11.6346066911653,4.55232204304045,73.6318342428894,51.7359245344908,360.046847413443
70.740029822593,10.8627016192341,23.0192283181903,38.9244915941019,74.2573605469988,70.9736808841952,11.9851774448628,45.8307115881161,46.7474641906785,20.6098342937291,309.719735783401,55.4418871788677,38.6009924872363,370.010811186204,747.431552885471,26.3130081110218,55.4522105801425,12.7071311686034,4.89479744129372,79.8962259673799,50.3544622708626,235.474924219593
75.5178347523315,14.1903839371819,17.538093015838,26.2626637209518,61.9409775374847,85.5065977968918,12.1123574720891,39.9055584794722,54.2661478787175,14.4897048114751,296.008461087883,58.4632279905883,35.5793516723602,322.580103647307,837.888626775817,27.5278042947725,56.070731895183,15.2811431818261,5.63148025421681,111.684859735419,50.3413044124095,222.15422223392
77.6982427815661,9.39685890654579,15.685790199668,56.2266346776142,71.2885309955409,81.6573597539637,8.20106405377403,42.6112192077498,35.6663069972664,15.3661384754122,295.212785221239,85.4896302100196,39.6681188468511,335.204651387919,903.964205919218,25.9335170116738,49.8822293041882,12.0943593554111,6.03829486363677,78.1466586636801,45.8702091212116,254.063638066913
71.0506371344668,21.9427912376334,16.9226520977031,30.0449990491184,78.3454847225056,84.9977492771862,10.8137636542817,41.4502610307307,34.7002765227368,16.2665991263215,299.742612693208,100.337502018962,37.651923139305,360.41032160812,558.865536455354,22.479120810056,34.7501464387386,15.7609430867092,6.11511604426197,86.1610280458156,49.2753566864148,331.93342668157
75.844623434685,9.97049591132476,10.1386176498973,95.8221177946053,62.410074718104,91.895776397244,8.6563699220211,41.9842870555961,35.5279014739451,15.7463299980574,290.6850117694,70.4865287709324,40.1168264717856,289.874212343526,632.84212019493,28.6277581680303,52.2935732891452,15.9089100783671,3.53982846478218,75.1073437322256,51.1269967998501,376.786444428634
75.9958659650825,22.3895043380065,16.4651715975422,29.3474051604844,58.9719299505099,87.7879465096442,11.4391513993282,46.2203480231684,49.1520154279521,17.257478236977,311.333599747705,87.2764718479174,44.7060662289216,339.783316317964,815.731365990949,24.6768314214975,50.2436188089798,14.084973784864,4.81247239019026,112.24621639821,50.4233861567544,312.989241720548
75.2216970172325,11.4927400391842,10.56763793984,25.8247662886787,89.8119525698279,79.1113669203025,10.8943451762126,49.2849632868424,52.9277741565496,17.6673951138528,292.191583136912,105.911716445839,37.3292129888379,302.103288022451,837.536897114861,24.1699020741672,54.6274308806958,16.3861343288795,4.33056875179871,84.4773627891165,51.099228122899,217.387377142458
