"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
3.9637561085681,2.61442314621429,2.86792985261079,3.41328170910421,3.85574024434295,4.36274289012854,2.27079132646486,3.33949699629535,3.92312347643601,2.34216601458354,5.5761873060719,4.13944876257007,3.57356282866228,5.41465853653009,6.77052674409937,3.02867216137499,3.89288086877414,2.50517090917108,1.51805931585779,4.64127730534346,3.94334932147768,5.31979231087532
3.95505098077149,2.65530635034682,2.76219199286646,3.87029304995979,4.06807067240066,4.4103000563675,2.61828597027947,3.31701272607791,4.1053970989273,2.41705869575686,5.54794124399741,4.09145461943163,3.63865999194416,5.55116678528366,6.60548523898299,2.96999123065622,3.89420433425543,2.49798610201946,1.63288418736376,4.66115156371903,3.94481181677091,5.31471945499502
3.95595756616934,2.65986431283504,2.93921211673695,3.76295691527609,3.88274155809648,4.48953570745388,2.43102191390727,3.36555131294744,3.92106971176432,2.47463502416382,5.52710633548948,4.071355351792,3.5968995120429,5.41317621003127,6.56046090737403,2.97639592385215,3.96506215387996,2.66984664791502,1.53224772096634,4.64799437198478,3.93657598321189,5.49742484731218
3.99391023387965,2.46949186917419,2.8190365537327,3.12791473625104,3.90120959474078,4.27081721654532,2.34803797571287,3.34660937980814,4.1869593190935,2.50314613891205,5.5953384252752,4.01553432957921,3.64704586539347,5.51892452188477,6.37858130106136,3.00579698171275,3.85907043502937,2.55250858043432,1.64859402437961,4.80273967183921,3.96646286438749,5.22142544830342
3.98719420055396,2.6210255023538,2.48905301210135,3.11071680281562,3.9611262043731,4.28343713100029,2.55068238973585,3.2634972459105,4.03935328282352,2.3335611914813,5.56908492150591,3.94296118575913,3.56359831881794,5.46516527123054,6.55021045493642,2.93561939491339,3.85784412782845,2.58623440780289,1.3929067894776,4.50200849028465,3.96332849355843,5.1411077967268
3.94957165862856,2.54793326156345,2.68155351110301,3.27074017661036,3.82710073063448,4.4596450825238,2.53119263697266,3.30892877474851,4.10159646579966,2.42631742208693,5.58521146722289,3.87712940900271,3.62563754224161,5.53119818434997,6.4554644607773,3.0037735143057,3.89961548448999,2.50942304714908,1.63973606597813,4.70913108065958,3.92617892143946,5.40299129692385
3.99594437343772,2.50035915006994,2.91242541246008,3.10047759706911,3.81167591589471,4.43683832942341,2.36031022702101,3.33764826183807,3.97081550068705,2.38958316812096,5.57083879610237,3.87944328435043,3.54392952566948,5.52306990129079,6.34042641645016,3.05078121222144,4.07617311400704,2.39502830749433,1.66743345933902,4.82560165835847,3.94166219404094,5.13746839198564
3.9755618121419,2.64074755588898,2.80277558884037,3.44356754202811,3.9515866393464,4.34901667152501,2.45708480503133,3.30076215950064,4.0782044456968,2.49751942981693,5.5491272001795,4.00656671231041,3.66188028369385,5.56635846711635,6.46527941247376,2.97187463816243,3.77392420026337,2.6869902327416,1.63918713592843,4.62697873361381,3.98233056075216,5.32006116392486
4.00511846250891,2.84916141539978,2.87512700439609,3.53131576432336,3.96381291083755,4.29005686757757,2.6155905934493,3.28885299219837,4.01059732703342,2.47294021882439,5.58622697971472,4.11301125952733,3.50668200715912,5.50219492113215,6.47132403856684,3.03315847262952,4.01663595686994,2.45100867227566,1.32750594261686,4.54473323507483,3.93774056326038,5.22848324213927
3.9627473617664,2.52346913712915,2.61996066517574,3.28284236397234,3.94826796262415,4.48434033961588,2.24706718869127,3.31151124366103,3.92885267204671,2.63670949024702,5.56120758836728,4.19029558213213,3.57126661715534,5.43132173926185,6.56640394865746,2.93098347104259,3.95223353364445,2.44777579334268,1.63951269621195,4.73793709709432,3.95403535340011,5.30797732051491
3.92911858646679,2.71828922759372,2.76482789574109,3.31933421869708,3.85041181244921,4.3975784703228,2.47952777335625,3.35674046767478,4.09948030514181,2.37772342269787,5.54580561570647,3.98697720148153,3.54203140254224,5.4668671655682,6.6117602977132,3.01059831913256,3.95107586476723,2.51410504933386,1.43803978971313,4.72458873945093,3.96181010416103,5.19947246582356
4.00002933368919,2.55391241108583,2.61425224079789,3.72360509667221,3.90365918491016,4.42073013407483,2.35736764687791,3.38068842337063,4.11714970922436,2.58138096739635,5.53230815796797,3.85214006829157,3.59987987194643,5.45026736700587,6.39586254048307,2.94687419995893,4.0841953331947,2.55738408458472,1.58895031175627,4.67219753305549,3.92704094807631,5.39240567034092
3.95677600568869,2.578168453289,2.66056210124789,3.12197374392518,4.08914579653097,4.48955222226427,2.55098555455712,3.43427351940113,3.99401590487171,2.36638638583576,5.52798854641525,4.10081192555038,3.65308937209115,5.4428753806809,6.51961585834699,2.97975248792685,3.91619450533232,2.41290070735031,1.49734685201065,4.7032810798042,3.93155718142239,5.42270109418281
3.94575219254477,2.54676296523669,2.43399688450186,3.49637480926007,4.00643338257566,4.39145228441594,2.54543965474168,3.35662486209359,3.97128586029909,2.42849209962745,5.53931743584145,4.19188701367175,3.53347613717878,5.41069127060763,6.27495893483028,2.92912477664367,3.86814430018264,2.46909864361158,1.7503879099186,4.67424031962834,3.95215727907169,5.32880848066597
3.98287808082266,2.6992265300887,2.72949808573236,3.86892768963343,3.86154439150157,4.40924054251782,2.44937789201639,3.37648632004783,4.02255248379198,2.36314762837592,5.54865737909867,4.04828054010958,3.55073352746748,5.46394350171096,6.42383393162166,3.03859968984608,3.9652629884119,2.41194137208111,1.72074731837259,4.50480979961837,3.94227126216595,5.27154398437845
3.9475984664482,2.64427082675424,2.75455681136961,3.00471744413688,4.047430687858,4.31297380263839,2.57822744729503,3.33976642183088,4.11973630277302,2.39859909821186,5.5661424612332,4.03390410049238,3.6595319143395,5.46121333098461,6.41735001467183,2.93700839194589,3.81761652814181,2.53595828176488,1.4585856390454,4.67789379261851,3.95295878795735,5.30271914838041
3.9645110845552,2.72573010523836,2.83075357732603,3.4742049364735,3.92874336196755,4.41504770130047,2.33955488392919,3.32425804504275,4.17511278209269,2.51473023738003,5.59968531947571,3.99650735938779,3.57645573228202,5.49947640696378,6.38529275387071,2.94820205379225,3.90466052910339,2.56427222308055,1.35377095374988,4.7664849155268,3.91154984346931,5.36039003748003
3.92437575553114,2.43082569034116,2.74534659040818,3.18201743356223,4.06850765566232,4.27754074948815,2.33430326452882,3.27543344985791,4.02455783419881,2.36754150943842,5.58222771978713,4.11506138225647,3.62889438451488,5.43957730633517,6.6538001670162,3.00919433126574,3.85935734509317,2.54493638360196,1.71402060306275,4.53602972166054,3.93807530815559,5.31888425854777
3.99139502254474,2.67298661565053,2.64205639811035,3.45747691186273,4.06058048381061,4.40764152633735,2.28423560056129,3.24723406171048,4.05063475903678,2.51502169252964,5.59885818370773,4.02761372021737,3.50366696287485,5.4879086676042,6.59397841896064,3.03552362747187,3.91524139756355,2.48849445880623,1.72087685680384,4.69841655284474,3.9289928370367,5.2145020542221
3.91831527563073,2.69149605989351,3.00042713419302,3.18997043947318,3.90747805784719,4.48094223833395,2.38071346373933,3.29803675283286,4.19807146755605,2.43038147019459,5.55078449699118,3.97346309745465,3.52327788327565,5.56183244627797,6.53826044343004,2.98426429931382,3.96849841400185,2.51948488524782,1.46915029350719,4.53192361235058,3.9345142715524,5.45024749884535
3.99316250992065,2.82281667724354,2.43634949144891,3.52534530653932,3.86085465404106,4.39357065597613,2.37535615564612,3.38314171550573,4.11695950689344,2.413450886085,5.52378372706217,4.17053941502844,3.52653975532853,5.39560045241616,6.28889614245632,2.94417516307601,4.05664185081804,2.53243191168127,1.40010849505311,4.5166206874005,3.94164060142777,5.50725799902743
3.95808645586258,2.3044228885791,2.94713933068757,3.25018903717048,3.83024759657052,4.43525921144056,2.58585406136155,3.38236490628162,3.91418269683722,2.34696605282834,5.58831103781704,3.86518909221324,3.55653130271008,5.48013467782711,6.34623916375839,2.9400865879052,4.07259079446214,2.62861494392819,1.6335011574769,4.81235332483506,3.9797347843972,5.21625633823788
3.94288364070778,2.38873981195549,2.6306408881941,3.63229022670912,4.02728863980558,4.35430944457429,2.52111293287106,3.34510841793411,4.06941753215709,2.44614813246237,5.53632769038058,4.12810688088604,3.58924217777539,5.46991033084003,6.60983245433313,3.0215320742553,4.0002853950554,2.60856666963671,1.56991102203116,4.57210343443601,3.95681005422123,5.24890484752916
3.93168873891818,2.59234040257899,2.65150884581689,3.31657583249549,4.10870655739271,4.29118857655691,2.24672339073356,3.3710441728299,4.05547132983135,2.5379967927679,5.57896433361271,3.98600999209,3.57971690744519,5.4643523270119,6.6336859934921,2.9777804323712,3.95465028388481,2.51781846057066,1.63176994069299,4.65042357223227,3.95301750466386,5.38301471896694
3.95474662294572,2.77556679704095,2.88872912347031,3.64971043091961,3.9168610119874,4.39664799236106,2.62405238138278,3.40874377874853,3.9718839207561,2.33285510703789,5.54362040430073,3.97361439446222,3.65862552144987,5.54068277918558,6.59128066185929,3.00601906192975,3.9389357861688,2.55650198772448,1.52737941575611,4.7556855156385,3.94990194710863,5.17454865678479
3.93004639423678,2.42264773926239,2.53223875332032,3.72019016082213,3.89556285776268,4.39542462479388,2.39591129517981,3.33406202116348,4.11106579713068,2.39984120241085,5.53935024884682,4.06448813125036,3.57091221279069,5.46920456827573,6.43911345725883,2.95507348605804,3.99838008720532,2.55332374457199,1.63385046061231,4.79719501621498,3.96395722074759,5.30248268467714
3.99998113776687,2.58279151731232,2.65742176200545,3.53887179002405,3.87090058760413,4.41120338827953,2.51681815466564,3.4679126571241,4.09452379285099,2.49061425279319,5.54468902508003,3.90978582794097,3.51676816930888,5.55279485765941,6.42850807269911,2.99523682230323,3.79564334669853,2.45483326048119,1.57416054401717,4.69615057502896,3.95704506619717,5.52063411310268
3.97812969025767,2.62688437983872,2.66221822204769,3.3637799525632,3.87885828782423,4.39953525732881,2.38650102112403,3.3605603796038,4.03975230408431,2.40411497205165,5.56534351501658,4.04383914494953,3.5274786615658,5.44527175768911,6.68417200784579,3.02101854516838,3.83103081565356,2.66998439872121,1.56094190739748,4.76585968639361,3.95205024175543,5.41174897751084
3.97865469395483,2.54462838837334,2.43269828418953,3.27376561320457,4.03005128307635,4.42010076053139,2.54287923530954,3.42043789989012,4.152014256875,2.62913708719118,5.59136920947909,4.04369010349825,3.64911803092828,5.50475485875025,6.55235252467008,2.97267612909236,3.75641088807762,2.45391551312182,1.53468295714906,4.74738857296258,3.93983373730971,5.49055573870818
3.91986854376787,2.81104249797295,2.70733752998067,3.20653246259639,3.97578604990956,4.37139445714294,2.42691264366212,3.32867963113311,4.02746686107353,2.54802360965274,5.57092583061261,3.97145011103001,3.65438860109706,5.55508184671689,6.48307004978969,3.00006859066715,3.85576455142274,2.6932941110079,1.61642900052127,4.63606811005243,3.95031191636351,5.27173110049161
3.97239329332971,2.61471660743508,2.81483237611975,3.53506544417534,3.92392174530335,4.40544649708918,2.37063072054385,3.41143006143671,4.190461259605,2.37516648889491,5.58530322479688,3.95269903820529,3.59730455666705,5.49869410799734,6.68947031669877,2.98434794488,4.01856414269882,2.5831967011426,1.62392309254038,4.53224697522963,3.93521820338644,5.22451666705605
4.00539848015889,2.68552139386576,2.7737729096171,3.46735812231256,3.98574284699006,4.46851015906544,2.43267210996827,3.28623357850703,4.11627517149641,2.49898899596722,5.58015050782883,3.95685507574922,3.56010528263621,5.4684582838416,6.50150612791718,3.03299921479304,3.97086523521618,2.46032831195919,1.55892782230213,4.70552497508309,3.93394546085328,5.45381848183266
4.01835683618275,2.83071519352317,3.02831098369418,3.86903190969759,3.94534832275906,4.40430428391375,2.33690414869537,3.43602291624483,4.12980060496616,2.51044347181915,5.54160769436969,4.04246710743349,3.638898512273,5.51170038683024,6.44888908815179,3.06179024100565,3.91799712190644,2.54081388577672,1.67063951670762,4.69174972302938,3.93282876545267,5.25480528963744
3.95800012158475,2.60901614108168,2.67111955217605,3.68649960113945,3.93520361382702,4.36726460092382,2.47439709488529,3.37406765519301,4.22433473220935,2.44033761230485,5.56148410273492,4.11674347010865,3.53703303151791,5.40161991066316,6.69590555506437,3.00214543236932,3.94489948517643,2.42172212534511,1.61630309991478,4.59976424005772,3.92274174045962,5.38619732003394
3.96771842832056,2.54900411295996,2.7036783586788,3.11805535911517,4.04433226527843,4.31951510925322,2.46584700270252,3.45765151631658,3.90571658484384,2.52278886240623,5.57868713888458,4.21002165930893,3.60177965385111,5.42985548021227,6.70476022776449,2.97189698445799,3.77822984400669,2.55850809366891,1.43877636603172,4.58366653046102,3.96006106029231,5.42294266571336
3.99047900522419,2.71097749949517,2.49831364787372,3.49969512552037,4.0375071328722,4.40836739366341,2.47011546290945,3.29088869963893,4.0661544566162,2.52091796532952,5.58348230206048,3.99810872468417,3.5503250012046,5.5078583498023,6.31773052602939,3.00702291014606,3.9035734282004,2.5697161627687,1.70636477374036,4.64235605189548,3.97691673426506,5.49764647139105
3.92579316140199,2.75576743128313,2.41662540691076,3.48846099558398,3.91047690380527,4.34368109761221,2.41297993525833,3.35172011324814,3.92067986667872,2.5773146078807,5.53981733368005,4.16136881032464,3.59030154451356,5.41158727032835,6.40385578778582,3.01497094243139,3.87402136175405,2.62260146897616,1.57445994205196,4.57063399672861,3.96216638732816,5.17636683008702
3.9703510148156,2.75126367990977,2.99165542088145,3.65901681386169,3.81392792087657,4.39066461148173,2.40818044932319,3.36164309396126,4.12537523541921,2.38166198742087,5.56379711980455,4.1948106171641,3.53785191189742,5.39391790960047,6.38121390813009,2.93496479185125,3.93297326989425,2.50508788759044,1.47236366543548,4.66236454317599,3.909632465251,5.40425058815214
3.92888206982756,2.6412591344182,2.50126586566652,3.71495640028754,3.92547746248313,4.29138691299799,2.43119035448313,3.34200672421127,4.19672302359035,2.64638015723548,5.55738330426012,3.9182819223776,3.51666429261639,5.49087027988919,6.56607984403639,3.02057263344715,3.93053723464316,2.62567523090024,1.52519371236968,4.6668407809772,3.98486156688796,5.24579885075219
3.98328657808483,2.37204018554699,2.74276181893582,3.14609919674223,3.80516404444581,4.44197101109283,2.58789628880114,3.34162307082455,3.98391848709492,2.54484067078864,5.54590264916778,4.03030768273451,3.54326719542803,5.4256979374434,6.3996527200772,3.02965020138871,3.84698695176878,2.60462351356328,1.47100479670684,4.7896465076072,3.92511614681236,5.3185575458071
3.96291568583171,2.40641888862659,2.54885126155874,3.25962664916537,3.99237106067836,4.44607014836563,2.40884316653285,3.28733970253831,3.94594404049767,2.56043019178982,5.53203151866292,4.08127214995189,3.56662254217743,5.49693950266504,6.64691406733457,3.0166698717393,3.9782409148347,2.46243532086389,1.64926359696396,4.60370737139122,3.98218544511299,5.41421505731483
3.9575455392396,2.561909647138,2.98683519260925,3.57894659716114,3.86154631807838,4.36772813130915,2.4419693706523,3.37087597268439,4.04388634589605,2.54165472465719,5.59224681791055,4.08207112554091,3.57631859862552,5.53744677211243,6.37347524493188,2.96482658445805,3.97535850168921,2.6504542108405,1.44171447403094,4.58762097024101,3.92248764161399,5.31558087273785
3.95033358709586,2.71847914130309,2.54846850344282,3.26329828175779,4.07217267061232,4.35231491065756,2.57798711041151,3.34596804124576,4.06093393965145,2.45573555155055,5.56486106994602,4.18348740830909,3.63351812156702,5.44313268194809,6.30126061995577,3.03458833230925,4.09857946689012,2.51069452273594,1.60136214874126,4.7126199773621,3.93641200899667,5.38329237905449
